initializing port 0 with 6 queues
Checksum mode selected: offload
TX offloads: requested=0x6 supported=0x119fbf enabled=0x6
Port 0 RSS enabled: rss_hf=0x20 reta_size=512 hash_key_size=52
Port 0 MAC: 40 a6 b7 c3 3e 00

Core 1 running in server mode on queue 1. [Ctrl+C to quit]

Core 2 running in server mode on queue 2. [Ctrl+C to quit]

Core 3 running in server mode on queue 3. [Ctrl+C to quit]

Core 4 running in server mode on queue 4. [Ctrl+C to quit]

Core 5 running in server mode on queue 5. [Ctrl+C to quit]

Core 0 running in server mode on queue 0. [Ctrl+C to quit]
[profile] queue_id=0 lcore=0 rx_pkts=15751624 tx_pkts=15751624 tx_drops=0 poll_count=3278590 empty_poll_count=1228731 nonempty_poll_count=2049859 work_batches=2049859 rx_mpps=15.752 tx_mpps=15.752 avg_burst=7.68 pkts_per_nonempty_poll=7.68 empty_poll_ratio=0.3748 total_cycles/poll=625.4 total_cycles/nonempty_batch=1000.3 total_cycles/pkt=130.2 empty_poll_cycles/nonempty_batch=35.6 empty_poll_cycles/empty_poll=59.4 empty_poll_cycles/pkt=4.6 nonempty_poll_cycles/nonempty_batch=964.7 nonempty_poll_cycles/nonempty_poll=964.7 nonempty_poll_cycles/pkt=125.5 rx_cycles/nonempty_batch=258.7 rx_cycles/pkt=33.7 parse_cycles/nonempty_batch=40.5 parse_cycles/pkt=5.3 rewrite_cycles/nonempty_batch=157.4 rewrite_cycles/pkt=20.5 checksum_cycles/nonempty_batch=138.4 checksum_cycles/pkt=18.0 tx_cycles/nonempty_batch=101.3 tx_cycles/pkt=13.2 other_cycles/nonempty_batch=304.0 other_cycles/pkt=39.6 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=20144320 tx_pkts=20144320 tx_drops=0 poll_count=1936333 empty_poll_count=25871 nonempty_poll_count=1910462 work_batches=1910462 rx_mpps=20.144 tx_mpps=20.144 avg_burst=10.54 pkts_per_nonempty_poll=10.54 empty_poll_ratio=0.0134 total_cycles/poll=1069.5 total_cycles/nonempty_batch=1084.0 total_cycles/pkt=102.8 empty_poll_cycles/nonempty_batch=0.8 empty_poll_cycles/empty_poll=61.7 empty_poll_cycles/pkt=0.1 nonempty_poll_cycles/nonempty_batch=1083.2 nonempty_poll_cycles/nonempty_poll=1083.2 nonempty_poll_cycles/pkt=102.7 rx_cycles/nonempty_batch=248.7 rx_cycles/pkt=23.6 parse_cycles/nonempty_batch=58.0 parse_cycles/pkt=5.5 rewrite_cycles/nonempty_batch=198.3 rewrite_cycles/pkt=18.8 checksum_cycles/nonempty_batch=162.6 checksum_cycles/pkt=15.4 tx_cycles/nonempty_batch=129.1 tx_cycles/pkt=12.2 other_cycles/nonempty_batch=287.3 other_cycles/pkt=27.2 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=21575256 tx_pkts=21575256 tx_drops=0 poll_count=1763700 empty_poll_count=66172 nonempty_poll_count=1697528 work_batches=1697528 rx_mpps=21.575 tx_mpps=21.575 avg_burst=12.71 pkts_per_nonempty_poll=12.71 empty_poll_ratio=0.0375 total_cycles/poll=1175.7 total_cycles/nonempty_batch=1221.5 total_cycles/pkt=96.1 empty_poll_cycles/nonempty_batch=2.4 empty_poll_cycles/empty_poll=61.5 empty_poll_cycles/pkt=0.2 nonempty_poll_cycles/nonempty_batch=1219.1 nonempty_poll_cycles/nonempty_poll=1219.1 nonempty_poll_cycles/pkt=95.9 rx_cycles/nonempty_batch=297.8 rx_cycles/pkt=23.4 parse_cycles/nonempty_batch=80.5 parse_cycles/pkt=6.3 rewrite_cycles/nonempty_batch=214.7 rewrite_cycles/pkt=16.9 checksum_cycles/nonempty_batch=196.6 checksum_cycles/pkt=15.5 tx_cycles/nonempty_batch=153.6 tx_cycles/pkt=12.1 other_cycles/nonempty_batch=278.3 other_cycles/pkt=21.9 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=17759348 tx_pkts=17759348 tx_drops=0 poll_count=2436572 empty_poll_count=426472 nonempty_poll_count=2010100 work_batches=2010100 rx_mpps=17.759 tx_mpps=17.759 avg_burst=8.84 pkts_per_nonempty_poll=8.84 empty_poll_ratio=0.1750 total_cycles/poll=846.8 total_cycles/nonempty_batch=1026.5 total_cycles/pkt=116.2 empty_poll_cycles/nonempty_batch=12.6 empty_poll_cycles/empty_poll=59.4 empty_poll_cycles/pkt=1.4 nonempty_poll_cycles/nonempty_batch=1013.9 nonempty_poll_cycles/nonempty_poll=1013.9 nonempty_poll_cycles/pkt=114.8 rx_cycles/nonempty_batch=245.2 rx_cycles/pkt=27.8 parse_cycles/nonempty_batch=51.9 parse_cycles/pkt=5.9 rewrite_cycles/nonempty_batch=170.8 rewrite_cycles/pkt=19.3 checksum_cycles/nonempty_batch=158.5 checksum_cycles/pkt=17.9 tx_cycles/nonempty_batch=113.8 tx_cycles/pkt=12.9 other_cycles/nonempty_batch=286.3 other_cycles/pkt=32.4 cpu_ghz=2.100
[profile] queue_id=4 lcore=4 rx_pkts=19881456 tx_pkts=19881456 tx_drops=0 poll_count=1995825 empty_poll_count=100774 nonempty_poll_count=1895051 work_batches=1895051 rx_mpps=19.881 tx_mpps=19.881 avg_burst=10.49 pkts_per_nonempty_poll=10.49 empty_poll_ratio=0.0505 total_cycles/poll=1037.2 total_cycles/nonempty_batch=1092.4 total_cycles/pkt=104.1 empty_poll_cycles/nonempty_batch=3.2 empty_poll_cycles/empty_poll=59.8 empty_poll_cycles/pkt=0.3 nonempty_poll_cycles/nonempty_batch=1089.2 nonempty_poll_cycles/nonempty_poll=1089.2 nonempty_poll_cycles/pkt=103.8 rx_cycles/nonempty_batch=260.9 rx_cycles/pkt=24.9 parse_cycles/nonempty_batch=59.9 parse_cycles/pkt=5.7 rewrite_cycles/nonempty_batch=204.4 rewrite_cycles/pkt=19.5 checksum_cycles/nonempty_batch=160.9 checksum_cycles/pkt=15.3 tx_cycles/nonempty_batch=128.3 tx_cycles/pkt=12.2 other_cycles/nonempty_batch=278.0 other_cycles/pkt=26.5 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=20073366 tx_pkts=20073366 tx_drops=0 poll_count=1982129 empty_poll_count=101045 nonempty_poll_count=1881084 work_batches=1881084 rx_mpps=20.073 tx_mpps=20.073 avg_burst=10.67 pkts_per_nonempty_poll=10.67 empty_poll_ratio=0.0510 total_cycles/poll=1044.5 total_cycles/nonempty_batch=1100.6 total_cycles/pkt=103.1 empty_poll_cycles/nonempty_batch=3.2 empty_poll_cycles/empty_poll=59.3 empty_poll_cycles/pkt=0.3 nonempty_poll_cycles/nonempty_batch=1097.4 nonempty_poll_cycles/nonempty_poll=1097.4 nonempty_poll_cycles/pkt=102.8 rx_cycles/nonempty_batch=257.9 rx_cycles/pkt=24.2 parse_cycles/nonempty_batch=61.9 parse_cycles/pkt=5.8 rewrite_cycles/nonempty_batch=199.9 rewrite_cycles/pkt=18.7 checksum_cycles/nonempty_batch=169.4 checksum_cycles/pkt=15.9 tx_cycles/nonempty_batch=128.2 tx_cycles/pkt=12.0 other_cycles/nonempty_batch=283.3 other_cycles/pkt=26.5 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=16487320 tx_pkts=16487320 tx_drops=0 poll_count=2857985 empty_poll_count=768878 nonempty_poll_count=2089107 work_batches=2089107 rx_mpps=16.487 tx_mpps=16.487 avg_burst=7.89 pkts_per_nonempty_poll=7.89 empty_poll_ratio=0.2690 total_cycles/poll=719.7 total_cycles/nonempty_batch=984.6 total_cycles/pkt=124.8 empty_poll_cycles/nonempty_batch=22.6 empty_poll_cycles/empty_poll=61.4 empty_poll_cycles/pkt=2.9 nonempty_poll_cycles/nonempty_batch=962.0 nonempty_poll_cycles/nonempty_poll=962.0 nonempty_poll_cycles/pkt=121.9 rx_cycles/nonempty_batch=240.3 rx_cycles/pkt=30.4 parse_cycles/nonempty_batch=42.9 parse_cycles/pkt=5.4 rewrite_cycles/nonempty_batch=157.4 rewrite_cycles/pkt=19.9 checksum_cycles/nonempty_batch=147.0 checksum_cycles/pkt=18.6 tx_cycles/nonempty_batch=104.0 tx_cycles/pkt=13.2 other_cycles/nonempty_batch=293.0 other_cycles/pkt=37.1 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=20212848 tx_pkts=20212848 tx_drops=0 poll_count=1928690 empty_poll_count=36203 nonempty_poll_count=1892487 work_batches=1892487 rx_mpps=20.213 tx_mpps=20.213 avg_burst=10.68 pkts_per_nonempty_poll=10.68 empty_poll_ratio=0.0188 total_cycles/poll=1073.8 total_cycles/nonempty_batch=1094.4 total_cycles/pkt=102.5 empty_poll_cycles/nonempty_batch=1.2 empty_poll_cycles/empty_poll=61.0 empty_poll_cycles/pkt=0.1 nonempty_poll_cycles/nonempty_batch=1093.2 nonempty_poll_cycles/nonempty_poll=1093.2 nonempty_poll_cycles/pkt=102.4 rx_cycles/nonempty_batch=251.4 rx_cycles/pkt=23.5 parse_cycles/nonempty_batch=56.9 parse_cycles/pkt=5.3 rewrite_cycles/nonempty_batch=202.5 rewrite_cycles/pkt=19.0 checksum_cycles/nonempty_batch=160.5 checksum_cycles/pkt=15.0 tx_cycles/nonempty_batch=132.3 tx_cycles/pkt=12.4 other_cycles/nonempty_batch=290.8 other_cycles/pkt=27.2 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=21524932 tx_pkts=21524932 tx_drops=0 poll_count=1873562 empty_poll_count=141731 nonempty_poll_count=1731831 work_batches=1731831 rx_mpps=21.525 tx_mpps=21.525 avg_burst=12.43 pkts_per_nonempty_poll=12.43 empty_poll_ratio=0.0756 total_cycles/poll=1105.9 total_cycles/nonempty_batch=1196.4 total_cycles/pkt=96.3 empty_poll_cycles/nonempty_batch=5.1 empty_poll_cycles/empty_poll=62.0 empty_poll_cycles/pkt=0.4 nonempty_poll_cycles/nonempty_batch=1191.3 nonempty_poll_cycles/nonempty_poll=1191.3 nonempty_poll_cycles/pkt=95.8 rx_cycles/nonempty_batch=290.4 rx_cycles/pkt=23.4 parse_cycles/nonempty_batch=76.7 parse_cycles/pkt=6.2 rewrite_cycles/nonempty_batch=209.2 rewrite_cycles/pkt=16.8 checksum_cycles/nonempty_batch=189.1 checksum_cycles/pkt=15.2 tx_cycles/nonempty_batch=151.7 tx_cycles/pkt=12.2 other_cycles/nonempty_batch=279.2 other_cycles/pkt=22.5 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=17642264 tx_pkts=17642264 tx_drops=0 poll_count=2499292 empty_poll_count=480467 nonempty_poll_count=2018825 work_batches=2018825 rx_mpps=17.642 tx_mpps=17.642 avg_burst=8.74 pkts_per_nonempty_poll=8.74 empty_poll_ratio=0.1922 total_cycles/poll=825.2 total_cycles/nonempty_batch=1021.6 total_cycles/pkt=116.9 empty_poll_cycles/nonempty_batch=14.1 empty_poll_cycles/empty_poll=59.2 empty_poll_cycles/pkt=1.6 nonempty_poll_cycles/nonempty_batch=1007.5 nonempty_poll_cycles/nonempty_poll=1007.5 nonempty_poll_cycles/pkt=115.3 rx_cycles/nonempty_batch=243.0 rx_cycles/pkt=27.8 parse_cycles/nonempty_batch=51.4 parse_cycles/pkt=5.9 rewrite_cycles/nonempty_batch=164.1 rewrite_cycles/pkt=18.8 checksum_cycles/nonempty_batch=159.9 checksum_cycles/pkt=18.3 tx_cycles/nonempty_batch=114.7 tx_cycles/pkt=13.1 other_cycles/nonempty_batch=288.5 other_cycles/pkt=33.0 cpu_ghz=2.100
[profile] queue_id=4 lcore=4 rx_pkts=19879812 tx_pkts=19879812 tx_drops=0 poll_count=2086293 empty_poll_count=199544 nonempty_poll_count=1886749 work_batches=1886749 rx_mpps=19.880 tx_mpps=19.880 avg_burst=10.54 pkts_per_nonempty_poll=10.54 empty_poll_ratio=0.0956 total_cycles/poll=991.6 total_cycles/nonempty_batch=1096.4 total_cycles/pkt=104.1 empty_poll_cycles/nonempty_batch=6.3 empty_poll_cycles/empty_poll=59.6 empty_poll_cycles/pkt=0.6 nonempty_poll_cycles/nonempty_batch=1090.1 nonempty_poll_cycles/nonempty_poll=1090.1 nonempty_poll_cycles/pkt=103.5 rx_cycles/nonempty_batch=269.9 rx_cycles/pkt=25.6 parse_cycles/nonempty_batch=63.3 parse_cycles/pkt=6.0 rewrite_cycles/nonempty_batch=181.3 rewrite_cycles/pkt=17.2 checksum_cycles/nonempty_batch=175.4 checksum_cycles/pkt=16.7 tx_cycles/nonempty_batch=130.7 tx_cycles/pkt=12.4 other_cycles/nonempty_batch=275.8 other_cycles/pkt=26.2 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=20118540 tx_pkts=20118540 tx_drops=0 poll_count=1987848 empty_poll_count=86668 nonempty_poll_count=1901180 work_batches=1901180 rx_mpps=20.119 tx_mpps=20.119 avg_burst=10.58 pkts_per_nonempty_poll=10.58 empty_poll_ratio=0.0436 total_cycles/poll=1041.4 total_cycles/nonempty_batch=1088.9 total_cycles/pkt=102.9 empty_poll_cycles/nonempty_batch=2.7 empty_poll_cycles/empty_poll=59.6 empty_poll_cycles/pkt=0.3 nonempty_poll_cycles/nonempty_batch=1086.2 nonempty_poll_cycles/nonempty_poll=1086.2 nonempty_poll_cycles/pkt=102.6 rx_cycles/nonempty_batch=251.8 rx_cycles/pkt=23.8 parse_cycles/nonempty_batch=61.8 parse_cycles/pkt=5.8 rewrite_cycles/nonempty_batch=192.3 rewrite_cycles/pkt=18.2 checksum_cycles/nonempty_batch=173.3 checksum_cycles/pkt=16.4 tx_cycles/nonempty_batch=128.3 tx_cycles/pkt=12.1 other_cycles/nonempty_batch=281.5 other_cycles/pkt=26.6 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=16547784 tx_pkts=16547784 tx_drops=0 poll_count=3123911 empty_poll_count=1068651 nonempty_poll_count=2055260 work_batches=2055260 rx_mpps=16.548 tx_mpps=16.548 avg_burst=8.05 pkts_per_nonempty_poll=8.05 empty_poll_ratio=0.3421 total_cycles/poll=657.1 total_cycles/nonempty_batch=998.8 total_cycles/pkt=124.1 empty_poll_cycles/nonempty_batch=31.7 empty_poll_cycles/empty_poll=61.0 empty_poll_cycles/pkt=3.9 nonempty_poll_cycles/nonempty_batch=967.1 nonempty_poll_cycles/nonempty_poll=967.1 nonempty_poll_cycles/pkt=120.1 rx_cycles/nonempty_batch=255.0 rx_cycles/pkt=31.7 parse_cycles/nonempty_batch=44.9 parse_cycles/pkt=5.6 rewrite_cycles/nonempty_batch=145.5 rewrite_cycles/pkt=18.1 checksum_cycles/nonempty_batch=148.0 checksum_cycles/pkt=18.4 tx_cycles/nonempty_batch=106.3 tx_cycles/pkt=13.2 other_cycles/nonempty_batch=299.1 other_cycles/pkt=37.1 cpu_ghz=2.100
