initializing port 0 with 6 queues
Checksum mode selected: software
TX offloads: requested=0x0 supported=0x119fbf enabled=0x0
Port 0 RSS enabled: rss_hf=0x20 reta_size=512 hash_key_size=52
Port 0 MAC: 40 a6 b7 c3 3e 00

Core 1 running in server mode on queue 1. [Ctrl+C to quit]

Core 2 running in server mode on queue 2. [Ctrl+C to quit]

Core 3 running in server mode on queue 3. [Ctrl+C to quit]

Core 4 running in server mode on queue 4. [Ctrl+C to quit]

Core 5 running in server mode on queue 5. [Ctrl+C to quit]

Core 0 running in server mode on queue 0. [Ctrl+C to quit]
[profile] queue_id=1 lcore=1 rx_pkts=16215480 tx_pkts=16215476 tx_drops=4 poll_count=2505237 empty_poll_count=355335 nonempty_poll_count=2149902 work_batches=2149902 rx_mpps=16.215 tx_mpps=16.215 avg_burst=7.54 pkts_per_nonempty_poll=7.54 empty_poll_ratio=0.1418 total_cycles/poll=823.2 total_cycles/nonempty_batch=959.3 total_cycles/pkt=127.2 empty_poll_cycles/nonempty_batch=9.4 empty_poll_cycles/empty_poll=56.7 empty_poll_cycles/pkt=1.2 nonempty_poll_cycles/nonempty_batch=949.9 nonempty_poll_cycles/nonempty_poll=949.9 nonempty_poll_cycles/pkt=125.9 rx_cycles/nonempty_batch=205.1 rx_cycles/pkt=27.2 parse_cycles/nonempty_batch=31.9 parse_cycles/pkt=4.2 rewrite_cycles/nonempty_batch=135.5 rewrite_cycles/pkt=18.0 checksum_cycles/nonempty_batch=283.4 checksum_cycles/pkt=37.6 tx_cycles/nonempty_batch=86.3 tx_cycles/pkt=11.4 other_cycles/nonempty_batch=217.0 other_cycles/pkt=28.8 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=20142584 tx_pkts=20142520 tx_drops=64 poll_count=1892460 empty_poll_count=224305 nonempty_poll_count=1668155 work_batches=1668155 rx_mpps=20.143 tx_mpps=20.143 avg_burst=12.07 pkts_per_nonempty_poll=12.07 empty_poll_ratio=0.1185 total_cycles/poll=1094.6 total_cycles/nonempty_batch=1241.8 total_cycles/pkt=102.8 empty_poll_cycles/nonempty_batch=6.9 empty_poll_cycles/empty_poll=51.0 empty_poll_cycles/pkt=0.6 nonempty_poll_cycles/nonempty_batch=1234.9 nonempty_poll_cycles/nonempty_poll=1234.9 nonempty_poll_cycles/pkt=102.3 rx_cycles/nonempty_batch=243.8 rx_cycles/pkt=20.2 parse_cycles/nonempty_batch=60.6 parse_cycles/pkt=5.0 rewrite_cycles/nonempty_batch=205.3 rewrite_cycles/pkt=17.0 checksum_cycles/nonempty_batch=380.2 checksum_cycles/pkt=31.5 tx_cycles/nonempty_batch=132.0 tx_cycles/pkt=10.9 other_cycles/nonempty_batch=219.9 other_cycles/pkt=18.2 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=14467176 tx_pkts=14467176 tx_drops=0 poll_count=3042535 empty_poll_count=704327 nonempty_poll_count=2338208 work_batches=2338208 rx_mpps=14.467 tx_mpps=14.467 avg_burst=6.19 pkts_per_nonempty_poll=6.19 empty_poll_ratio=0.2315 total_cycles/poll=675.2 total_cycles/nonempty_batch=878.5 total_cycles/pkt=142.0 empty_poll_cycles/nonempty_batch=17.3 empty_poll_cycles/empty_poll=57.5 empty_poll_cycles/pkt=2.8 nonempty_poll_cycles/nonempty_batch=861.2 nonempty_poll_cycles/nonempty_poll=861.2 nonempty_poll_cycles/pkt=139.2 rx_cycles/nonempty_batch=175.6 rx_cycles/pkt=28.4 parse_cycles/nonempty_batch=25.5 parse_cycles/pkt=4.1 rewrite_cycles/nonempty_batch=106.8 rewrite_cycles/pkt=17.3 checksum_cycles/nonempty_batch=258.2 checksum_cycles/pkt=41.7 tx_cycles/nonempty_batch=79.0 tx_cycles/pkt=12.8 other_cycles/nonempty_batch=233.5 other_cycles/pkt=37.7 cpu_ghz=2.100
[profile] queue_id=4 lcore=4 rx_pkts=20403760 tx_pkts=20403668 tx_drops=92 poll_count=1877408 empty_poll_count=394477 nonempty_poll_count=1482931 work_batches=1482931 rx_mpps=20.404 tx_mpps=20.404 avg_burst=13.76 pkts_per_nonempty_poll=13.76 empty_poll_ratio=0.2101 total_cycles/poll=1103.5 total_cycles/nonempty_batch=1397.0 total_cycles/pkt=101.5 empty_poll_cycles/nonempty_batch=14.8 empty_poll_cycles/empty_poll=55.7 empty_poll_cycles/pkt=1.1 nonempty_poll_cycles/nonempty_batch=1382.2 nonempty_poll_cycles/nonempty_poll=1382.2 nonempty_poll_cycles/pkt=100.5 rx_cycles/nonempty_batch=326.7 rx_cycles/pkt=23.7 parse_cycles/nonempty_batch=71.3 parse_cycles/pkt=5.2 rewrite_cycles/nonempty_batch=197.2 rewrite_cycles/pkt=14.3 checksum_cycles/nonempty_batch=425.6 checksum_cycles/pkt=30.9 tx_cycles/nonempty_batch=154.7 tx_cycles/pkt=11.2 other_cycles/nonempty_batch=221.6 other_cycles/pkt=16.1 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=12674828 tx_pkts=12674828 tx_drops=0 poll_count=3575565 empty_poll_count=1083462 nonempty_poll_count=2492103 work_batches=2492103 rx_mpps=12.675 tx_mpps=12.675 avg_burst=5.09 pkts_per_nonempty_poll=5.09 empty_poll_ratio=0.3030 total_cycles/poll=572.2 total_cycles/nonempty_batch=821.0 total_cycles/pkt=161.4 empty_poll_cycles/nonempty_batch=24.3 empty_poll_cycles/empty_poll=55.9 empty_poll_cycles/pkt=4.8 nonempty_poll_cycles/nonempty_batch=796.7 nonempty_poll_cycles/nonempty_poll=796.7 nonempty_poll_cycles/pkt=156.6 rx_cycles/nonempty_batch=155.7 rx_cycles/pkt=30.6 parse_cycles/nonempty_batch=21.8 parse_cycles/pkt=4.3 rewrite_cycles/nonempty_batch=76.5 rewrite_cycles/pkt=15.1 checksum_cycles/nonempty_batch=236.9 checksum_cycles/pkt=46.6 tx_cycles/nonempty_batch=62.7 tx_cycles/pkt=12.3 other_cycles/nonempty_batch=267.4 other_cycles/pkt=52.6 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=20557944 tx_pkts=20557784 tx_drops=160 poll_count=2286766 empty_poll_count=963664 nonempty_poll_count=1323102 work_batches=1323102 rx_mpps=20.558 tx_mpps=20.558 avg_burst=15.54 pkts_per_nonempty_poll=15.54 empty_poll_ratio=0.4214 total_cycles/poll=903.0 total_cycles/nonempty_batch=1560.7 total_cycles/pkt=100.4 empty_poll_cycles/nonempty_batch=36.7 empty_poll_cycles/empty_poll=50.4 empty_poll_cycles/pkt=2.4 nonempty_poll_cycles/nonempty_batch=1524.0 nonempty_poll_cycles/nonempty_poll=1524.0 nonempty_poll_cycles/pkt=98.1 rx_cycles/nonempty_batch=359.3 rx_cycles/pkt=23.1 parse_cycles/nonempty_batch=105.3 parse_cycles/pkt=6.8 rewrite_cycles/nonempty_batch=206.8 rewrite_cycles/pkt=13.3 checksum_cycles/nonempty_batch=481.6 checksum_cycles/pkt=31.0 tx_cycles/nonempty_batch=175.7 tx_cycles/pkt=11.3 other_cycles/nonempty_batch=232.0 other_cycles/pkt=14.9 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=14658187 tx_pkts=14658181 tx_drops=6 poll_count=5640047 empty_poll_count=3693566 nonempty_poll_count=1946481 work_batches=1946481 rx_mpps=14.658 tx_mpps=14.658 avg_burst=7.53 pkts_per_nonempty_poll=7.53 empty_poll_ratio=0.6549 total_cycles/poll=357.1 total_cycles/nonempty_batch=1034.8 total_cycles/pkt=137.4 empty_poll_cycles/nonempty_batch=86.2 empty_poll_cycles/empty_poll=45.4 empty_poll_cycles/pkt=11.4 nonempty_poll_cycles/nonempty_batch=948.6 nonempty_poll_cycles/nonempty_poll=948.6 nonempty_poll_cycles/pkt=126.0 rx_cycles/nonempty_batch=231.2 rx_cycles/pkt=30.7 parse_cycles/nonempty_batch=31.9 parse_cycles/pkt=4.2 rewrite_cycles/nonempty_batch=136.3 rewrite_cycles/pkt=18.1 checksum_cycles/nonempty_batch=282.0 checksum_cycles/pkt=37.4 tx_cycles/nonempty_batch=85.9 tx_cycles/pkt=11.4 other_cycles/nonempty_batch=267.4 other_cycles/pkt=35.5 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=18182804 tx_pkts=18182772 tx_drops=32 poll_count=5105850 empty_poll_count=3593258 nonempty_poll_count=1512592 work_batches=1512592 rx_mpps=18.183 tx_mpps=18.183 avg_burst=12.02 pkts_per_nonempty_poll=12.02 empty_poll_ratio=0.7038 total_cycles/poll=396.1 total_cycles/nonempty_batch=1337.0 total_cycles/pkt=111.2 empty_poll_cycles/nonempty_batch=106.4 empty_poll_cycles/empty_poll=44.8 empty_poll_cycles/pkt=8.8 nonempty_poll_cycles/nonempty_batch=1230.7 nonempty_poll_cycles/nonempty_poll=1230.7 nonempty_poll_cycles/pkt=102.4 rx_cycles/nonempty_batch=277.0 rx_cycles/pkt=23.0 parse_cycles/nonempty_batch=60.1 parse_cycles/pkt=5.0 rewrite_cycles/nonempty_batch=206.5 rewrite_cycles/pkt=17.2 checksum_cycles/nonempty_batch=377.3 checksum_cycles/pkt=31.4 tx_cycles/nonempty_batch=131.0 tx_cycles/pkt=10.9 other_cycles/nonempty_batch=285.0 other_cycles/pkt=23.7 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=13074017 tx_pkts=13074017 tx_drops=0 poll_count=6138622 empty_poll_count=4026848 nonempty_poll_count=2111774 work_batches=2111774 rx_mpps=13.074 tx_mpps=13.074 avg_burst=6.19 pkts_per_nonempty_poll=6.19 empty_poll_ratio=0.6560 total_cycles/poll=326.9 total_cycles/nonempty_batch=950.3 total_cycles/pkt=153.5 empty_poll_cycles/nonempty_batch=88.7 empty_poll_cycles/empty_poll=46.5 empty_poll_cycles/pkt=14.3 nonempty_poll_cycles/nonempty_batch=861.6 nonempty_poll_cycles/nonempty_poll=861.6 nonempty_poll_cycles/pkt=139.2 rx_cycles/nonempty_batch=199.4 rx_cycles/pkt=32.2 parse_cycles/nonempty_batch=25.5 parse_cycles/pkt=4.1 rewrite_cycles/nonempty_batch=107.9 rewrite_cycles/pkt=17.4 checksum_cycles/nonempty_batch=258.4 checksum_cycles/pkt=41.7 tx_cycles/nonempty_batch=78.5 tx_cycles/pkt=12.7 other_cycles/nonempty_batch=280.6 other_cycles/pkt=45.3 cpu_ghz=2.100
[profile] queue_id=4 lcore=4 rx_pkts=18451107 tx_pkts=18451039 tx_drops=68 poll_count=5096498 empty_poll_count=3755386 nonempty_poll_count=1341112 work_batches=1341112 rx_mpps=18.451 tx_mpps=18.451 avg_burst=13.76 pkts_per_nonempty_poll=13.76 empty_poll_ratio=0.7369 total_cycles/poll=396.8 total_cycles/nonempty_batch=1507.9 total_cycles/pkt=109.6 empty_poll_cycles/nonempty_batch=127.3 empty_poll_cycles/empty_poll=45.5 empty_poll_cycles/pkt=9.3 nonempty_poll_cycles/nonempty_batch=1380.6 nonempty_poll_cycles/nonempty_poll=1380.6 nonempty_poll_cycles/pkt=100.4 rx_cycles/nonempty_batch=363.8 rx_cycles/pkt=26.4 parse_cycles/nonempty_batch=71.6 parse_cycles/pkt=5.2 rewrite_cycles/nonempty_batch=199.8 rewrite_cycles/pkt=14.5 checksum_cycles/nonempty_batch=423.5 checksum_cycles/pkt=30.8 tx_cycles/nonempty_batch=152.9 tx_cycles/pkt=11.1 other_cycles/nonempty_batch=296.4 other_cycles/pkt=21.5 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=11451696 tx_pkts=11451696 tx_drops=0 poll_count=6621301 empty_poll_count=4375916 nonempty_poll_count=2245385 work_batches=2245385 rx_mpps=11.452 tx_mpps=11.452 avg_burst=5.10 pkts_per_nonempty_poll=5.10 empty_poll_ratio=0.6609 total_cycles/poll=302.0 total_cycles/nonempty_batch=890.5 total_cycles/pkt=174.6 empty_poll_cycles/nonempty_batch=91.4 empty_poll_cycles/empty_poll=46.9 empty_poll_cycles/pkt=17.9 nonempty_poll_cycles/nonempty_batch=799.1 nonempty_poll_cycles/nonempty_poll=799.1 nonempty_poll_cycles/pkt=156.7 rx_cycles/nonempty_batch=178.8 rx_cycles/pkt=35.1 parse_cycles/nonempty_batch=21.9 parse_cycles/pkt=4.3 rewrite_cycles/nonempty_batch=77.4 rewrite_cycles/pkt=15.2 checksum_cycles/nonempty_batch=238.3 checksum_cycles/pkt=46.7 tx_cycles/nonempty_batch=63.0 tx_cycles/pkt=12.3 other_cycles/nonempty_batch=311.1 other_cycles/pkt=61.0 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=18579814 tx_pkts=18579814 tx_drops=0 poll_count=5554236 empty_poll_count=4350767 nonempty_poll_count=1203469 work_batches=1203469 rx_mpps=18.580 tx_mpps=18.580 avg_burst=15.44 pkts_per_nonempty_poll=15.44 empty_poll_ratio=0.7833 total_cycles/poll=362.8 total_cycles/nonempty_batch=1674.6 total_cycles/pkt=108.5 empty_poll_cycles/nonempty_batch=165.0 empty_poll_cycles/empty_poll=45.6 empty_poll_cycles/pkt=10.7 nonempty_poll_cycles/nonempty_batch=1509.6 nonempty_poll_cycles/nonempty_poll=1509.6 nonempty_poll_cycles/pkt=97.8 rx_cycles/nonempty_batch=403.7 rx_cycles/pkt=26.2 parse_cycles/nonempty_batch=106.6 parse_cycles/pkt=6.9 rewrite_cycles/nonempty_batch=201.9 rewrite_cycles/pkt=13.1 checksum_cycles/nonempty_batch=471.0 checksum_cycles/pkt=30.5 tx_cycles/nonempty_batch=173.4 tx_cycles/pkt=11.2 other_cycles/nonempty_batch=317.9 other_cycles/pkt=20.6 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=34959827 empty_poll_count=34959827 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.7 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.7 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=34948456 empty_poll_count=34948456 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.7 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.7 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=34950740 empty_poll_count=34950740 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.7 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.7 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=4 lcore=4 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=34953890 empty_poll_count=34953890 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.7 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.7 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=34956009 empty_poll_count=34956009 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.7 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.7 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=34951099 empty_poll_count=34951099 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.7 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.7 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=35170806 empty_poll_count=35170806 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.4 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.4 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=35165100 empty_poll_count=35165100 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.4 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.4 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=35168812 empty_poll_count=35168812 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.4 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.4 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=4 lcore=4 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=35161869 empty_poll_count=35161869 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.4 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.4 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=35179212 empty_poll_count=35179212 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.4 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.4 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=34501303 empty_poll_count=34501303 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=45.2 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=45.2 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=35052523 empty_poll_count=35052523 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.5 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.5 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
