initializing port 0 with 8 queues
Port 0 RSS enabled: rss_hf=0x20 reta_size=512 hash_key_size=52
Port 0 MAC: 40 a6 b7 c3 3e 00

Core 1 running in server mode on queue 1. [Ctrl+C to quit]

Core 2 running in server mode on queue 2. [Ctrl+C to quit]

Core 3 running in server mode on queue 3. [Ctrl+C to quit]

Core 4 running in server mode on queue 4. [Ctrl+C to quit]

Core 5 running in server mode on queue 5. [Ctrl+C to quit]

Core 6 running in server mode on queue 6. [Ctrl+C to quit]

Core 7 running in server mode on queue 7. [Ctrl+C to quit]

Core 0 running in server mode on queue 0. [Ctrl+C to quit]
[profile] queue_id=6 lcore=6 rx_pkts=13700092 tx_pkts=13700028 tx_drops=64 poll_count=1918014 empty_poll_count=471301 nonempty_poll_count=1446713 work_batches=1446713 rx_mpps=13.700 tx_mpps=13.700 avg_burst=9.47 pkts_per_nonempty_poll=9.47 empty_poll_ratio=0.2457 total_cycles/poll=1079.9 total_cycles/nonempty_batch=1431.7 total_cycles/pkt=151.2 empty_poll_cycles/nonempty_batch=20.4 empty_poll_cycles/empty_poll=62.7 empty_poll_cycles/pkt=2.2 nonempty_poll_cycles/nonempty_batch=1411.2 nonempty_poll_cycles/nonempty_poll=1411.2 nonempty_poll_cycles/pkt=149.0 rx_cycles/nonempty_batch=280.2 rx_cycles/pkt=29.6 parse_cycles/nonempty_batch=122.0 parse_cycles/pkt=12.9 rewrite_cycles/nonempty_batch=244.5 rewrite_cycles/pkt=25.8 checksum_cycles/nonempty_batch=441.1 checksum_cycles/pkt=46.6 tx_cycles/nonempty_batch=103.5 tx_cycles/pkt=10.9 other_cycles/nonempty_batch=240.3 other_cycles/pkt=25.4 cpu_ghz=2.100
[profile] queue_id=7 lcore=7 rx_pkts=13711748 tx_pkts=13711624 tx_drops=124 poll_count=1888863 empty_poll_count=425278 nonempty_poll_count=1463585 work_batches=1463585 rx_mpps=13.712 tx_mpps=13.712 avg_burst=9.37 pkts_per_nonempty_poll=9.37 empty_poll_ratio=0.2252 total_cycles/poll=1096.8 total_cycles/nonempty_batch=1415.4 total_cycles/pkt=151.1 empty_poll_cycles/nonempty_batch=18.6 empty_poll_cycles/empty_poll=64.1 empty_poll_cycles/pkt=2.0 nonempty_poll_cycles/nonempty_batch=1396.8 nonempty_poll_cycles/nonempty_poll=1396.8 nonempty_poll_cycles/pkt=149.1 rx_cycles/nonempty_batch=275.0 rx_cycles/pkt=29.4 parse_cycles/nonempty_batch=102.2 parse_cycles/pkt=10.9 rewrite_cycles/nonempty_batch=273.9 rewrite_cycles/pkt=29.2 checksum_cycles/nonempty_batch=449.9 checksum_cycles/pkt=48.0 tx_cycles/nonempty_batch=101.5 tx_cycles/pkt=10.8 other_cycles/nonempty_batch=212.9 other_cycles/pkt=22.7 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=13672440 tx_pkts=13672440 tx_drops=0 poll_count=1851037 empty_poll_count=400047 nonempty_poll_count=1450990 work_batches=1450990 rx_mpps=13.672 tx_mpps=13.672 avg_burst=9.42 pkts_per_nonempty_poll=9.42 empty_poll_ratio=0.2161 total_cycles/poll=1119.5 total_cycles/nonempty_batch=1428.1 total_cycles/pkt=151.6 empty_poll_cycles/nonempty_batch=17.5 empty_poll_cycles/empty_poll=63.5 empty_poll_cycles/pkt=1.9 nonempty_poll_cycles/nonempty_batch=1410.6 nonempty_poll_cycles/nonempty_poll=1410.6 nonempty_poll_cycles/pkt=149.7 rx_cycles/nonempty_batch=279.5 rx_cycles/pkt=29.7 parse_cycles/nonempty_batch=104.7 parse_cycles/pkt=11.1 rewrite_cycles/nonempty_batch=276.5 rewrite_cycles/pkt=29.3 checksum_cycles/nonempty_batch=450.0 checksum_cycles/pkt=47.8 tx_cycles/nonempty_batch=104.3 tx_cycles/pkt=11.1 other_cycles/nonempty_batch=213.1 other_cycles/pkt=22.6 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=13691512 tx_pkts=13691480 tx_drops=32 poll_count=1836712 empty_poll_count=398522 nonempty_poll_count=1438190 work_batches=1438190 rx_mpps=13.692 tx_mpps=13.691 avg_burst=9.52 pkts_per_nonempty_poll=9.52 empty_poll_ratio=0.2170 total_cycles/poll=1128.3 total_cycles/nonempty_batch=1441.0 total_cycles/pkt=151.4 empty_poll_cycles/nonempty_batch=17.5 empty_poll_cycles/empty_poll=63.1 empty_poll_cycles/pkt=1.8 nonempty_poll_cycles/nonempty_batch=1423.5 nonempty_poll_cycles/nonempty_poll=1423.5 nonempty_poll_cycles/pkt=149.5 rx_cycles/nonempty_batch=279.1 rx_cycles/pkt=29.3 parse_cycles/nonempty_batch=107.0 parse_cycles/pkt=11.2 rewrite_cycles/nonempty_batch=288.3 rewrite_cycles/pkt=30.3 checksum_cycles/nonempty_batch=446.9 checksum_cycles/pkt=46.9 tx_cycles/nonempty_batch=107.5 tx_cycles/pkt=11.3 other_cycles/nonempty_batch=212.2 other_cycles/pkt=22.3 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=13681080 tx_pkts=13681020 tx_drops=60 poll_count=1877469 empty_poll_count=427895 nonempty_poll_count=1449574 work_batches=1449574 rx_mpps=13.681 tx_mpps=13.681 avg_burst=9.44 pkts_per_nonempty_poll=9.44 empty_poll_ratio=0.2279 total_cycles/poll=1103.5 total_cycles/nonempty_batch=1429.3 total_cycles/pkt=151.4 empty_poll_cycles/nonempty_batch=18.8 empty_poll_cycles/empty_poll=63.5 empty_poll_cycles/pkt=2.0 nonempty_poll_cycles/nonempty_batch=1410.5 nonempty_poll_cycles/nonempty_poll=1410.5 nonempty_poll_cycles/pkt=149.4 rx_cycles/nonempty_batch=272.2 rx_cycles/pkt=28.8 parse_cycles/nonempty_batch=113.3 parse_cycles/pkt=12.0 rewrite_cycles/nonempty_batch=265.5 rewrite_cycles/pkt=28.1 checksum_cycles/nonempty_batch=450.7 checksum_cycles/pkt=47.8 tx_cycles/nonempty_batch=102.8 tx_cycles/pkt=10.9 other_cycles/nonempty_batch=224.8 other_cycles/pkt=23.8 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=13731872 tx_pkts=13731804 tx_drops=68 poll_count=1898550 empty_poll_count=445431 nonempty_poll_count=1453119 work_batches=1453119 rx_mpps=13.732 tx_mpps=13.732 avg_burst=9.45 pkts_per_nonempty_poll=9.45 empty_poll_ratio=0.2346 total_cycles/poll=1091.1 total_cycles/nonempty_batch=1425.6 total_cycles/pkt=150.9 empty_poll_cycles/nonempty_batch=19.2 empty_poll_cycles/empty_poll=62.5 empty_poll_cycles/pkt=2.0 nonempty_poll_cycles/nonempty_batch=1406.4 nonempty_poll_cycles/nonempty_poll=1406.4 nonempty_poll_cycles/pkt=148.8 rx_cycles/nonempty_batch=274.1 rx_cycles/pkt=29.0 parse_cycles/nonempty_batch=108.0 parse_cycles/pkt=11.4 rewrite_cycles/nonempty_batch=280.6 rewrite_cycles/pkt=29.7 checksum_cycles/nonempty_batch=444.9 checksum_cycles/pkt=47.1 tx_cycles/nonempty_batch=102.9 tx_cycles/pkt=10.9 other_cycles/nonempty_batch=215.1 other_cycles/pkt=22.8 cpu_ghz=2.100
[profile] queue_id=4 lcore=4 rx_pkts=13690884 tx_pkts=13690844 tx_drops=40 poll_count=1900058 empty_poll_count=451589 nonempty_poll_count=1448469 work_batches=1448469 rx_mpps=13.691 tx_mpps=13.691 avg_burst=9.45 pkts_per_nonempty_poll=9.45 empty_poll_ratio=0.2377 total_cycles/poll=1090.2 total_cycles/nonempty_batch=1430.1 total_cycles/pkt=151.3 empty_poll_cycles/nonempty_batch=19.6 empty_poll_cycles/empty_poll=62.8 empty_poll_cycles/pkt=2.1 nonempty_poll_cycles/nonempty_batch=1410.5 nonempty_poll_cycles/nonempty_poll=1410.5 nonempty_poll_cycles/pkt=149.2 rx_cycles/nonempty_batch=279.4 rx_cycles/pkt=29.6 parse_cycles/nonempty_batch=117.7 parse_cycles/pkt=12.5 rewrite_cycles/nonempty_batch=254.0 rewrite_cycles/pkt=26.9 checksum_cycles/nonempty_batch=434.4 checksum_cycles/pkt=46.0 tx_cycles/nonempty_batch=100.3 tx_cycles/pkt=10.6 other_cycles/nonempty_batch=244.2 other_cycles/pkt=25.8 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=13688256 tx_pkts=13688224 tx_drops=32 poll_count=1895027 empty_poll_count=429144 nonempty_poll_count=1465883 work_batches=1465883 rx_mpps=13.688 tx_mpps=13.688 avg_burst=9.34 pkts_per_nonempty_poll=9.34 empty_poll_ratio=0.2265 total_cycles/poll=1093.2 total_cycles/nonempty_batch=1413.2 total_cycles/pkt=151.3 empty_poll_cycles/nonempty_batch=18.8 empty_poll_cycles/empty_poll=64.1 empty_poll_cycles/pkt=2.0 nonempty_poll_cycles/nonempty_batch=1394.4 nonempty_poll_cycles/nonempty_poll=1394.4 nonempty_poll_cycles/pkt=149.3 rx_cycles/nonempty_batch=275.6 rx_cycles/pkt=29.5 parse_cycles/nonempty_batch=101.3 parse_cycles/pkt=10.8 rewrite_cycles/nonempty_batch=266.6 rewrite_cycles/pkt=28.6 checksum_cycles/nonempty_batch=455.3 checksum_cycles/pkt=48.8 tx_cycles/nonempty_batch=100.1 tx_cycles/pkt=10.7 other_cycles/nonempty_batch=214.3 other_cycles/pkt=22.9 cpu_ghz=2.100
[profile] queue_id=6 lcore=6 rx_pkts=13713276 tx_pkts=13713204 tx_drops=72 poll_count=1943504 empty_poll_count=487165 nonempty_poll_count=1456339 work_batches=1456339 rx_mpps=13.713 tx_mpps=13.713 avg_burst=9.42 pkts_per_nonempty_poll=9.42 empty_poll_ratio=0.2507 total_cycles/poll=1065.5 total_cycles/nonempty_batch=1421.9 total_cycles/pkt=151.0 empty_poll_cycles/nonempty_batch=21.1 empty_poll_cycles/empty_poll=63.0 empty_poll_cycles/pkt=2.2 nonempty_poll_cycles/nonempty_batch=1400.8 nonempty_poll_cycles/nonempty_poll=1400.8 nonempty_poll_cycles/pkt=148.8 rx_cycles/nonempty_batch=279.9 rx_cycles/pkt=29.7 parse_cycles/nonempty_batch=117.8 parse_cycles/pkt=12.5 rewrite_cycles/nonempty_batch=243.6 rewrite_cycles/pkt=25.9 checksum_cycles/nonempty_batch=438.2 checksum_cycles/pkt=46.5 tx_cycles/nonempty_batch=99.7 tx_cycles/pkt=10.6 other_cycles/nonempty_batch=242.7 other_cycles/pkt=25.8 cpu_ghz=2.100
[profile] queue_id=7 lcore=7 rx_pkts=13717060 tx_pkts=13716992 tx_drops=68 poll_count=1874083 empty_poll_count=412909 nonempty_poll_count=1461174 work_batches=1461174 rx_mpps=13.717 tx_mpps=13.717 avg_burst=9.39 pkts_per_nonempty_poll=9.39 empty_poll_ratio=0.2203 total_cycles/poll=1105.5 total_cycles/nonempty_batch=1417.9 total_cycles/pkt=151.0 empty_poll_cycles/nonempty_batch=17.9 empty_poll_cycles/empty_poll=63.4 empty_poll_cycles/pkt=1.9 nonempty_poll_cycles/nonempty_batch=1400.0 nonempty_poll_cycles/nonempty_poll=1400.0 nonempty_poll_cycles/pkt=149.1 rx_cycles/nonempty_batch=273.7 rx_cycles/pkt=29.2 parse_cycles/nonempty_batch=102.3 parse_cycles/pkt=10.9 rewrite_cycles/nonempty_batch=276.3 rewrite_cycles/pkt=29.4 checksum_cycles/nonempty_batch=449.7 checksum_cycles/pkt=47.9 tx_cycles/nonempty_batch=101.6 tx_cycles/pkt=10.8 other_cycles/nonempty_batch=214.4 other_cycles/pkt=22.8 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=13665316 tx_pkts=13665284 tx_drops=32 poll_count=1878634 empty_poll_count=421730 nonempty_poll_count=1456904 work_batches=1456904 rx_mpps=13.665 tx_mpps=13.665 avg_burst=9.38 pkts_per_nonempty_poll=9.38 empty_poll_ratio=0.2245 total_cycles/poll=1102.8 total_cycles/nonempty_batch=1422.0 total_cycles/pkt=151.6 empty_poll_cycles/nonempty_batch=18.4 empty_poll_cycles/empty_poll=63.4 empty_poll_cycles/pkt=2.0 nonempty_poll_cycles/nonempty_batch=1403.7 nonempty_poll_cycles/nonempty_poll=1403.7 nonempty_poll_cycles/pkt=149.7 rx_cycles/nonempty_batch=276.2 rx_cycles/pkt=29.5 parse_cycles/nonempty_batch=103.5 parse_cycles/pkt=11.0 rewrite_cycles/nonempty_batch=276.4 rewrite_cycles/pkt=29.5 checksum_cycles/nonempty_batch=448.6 checksum_cycles/pkt=47.8 tx_cycles/nonempty_batch=103.0 tx_cycles/pkt=11.0 other_cycles/nonempty_batch=214.2 other_cycles/pkt=22.8 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=13698540 tx_pkts=13698512 tx_drops=28 poll_count=1848052 empty_poll_count=405634 nonempty_poll_count=1442418 work_batches=1442418 rx_mpps=13.699 tx_mpps=13.699 avg_burst=9.50 pkts_per_nonempty_poll=9.50 empty_poll_ratio=0.2195 total_cycles/poll=1121.3 total_cycles/nonempty_batch=1436.6 total_cycles/pkt=151.3 empty_poll_cycles/nonempty_batch=17.6 empty_poll_cycles/empty_poll=62.7 empty_poll_cycles/pkt=1.9 nonempty_poll_cycles/nonempty_batch=1419.0 nonempty_poll_cycles/nonempty_poll=1419.0 nonempty_poll_cycles/pkt=149.4 rx_cycles/nonempty_batch=276.5 rx_cycles/pkt=29.1 parse_cycles/nonempty_batch=106.2 parse_cycles/pkt=11.2 rewrite_cycles/nonempty_batch=288.1 rewrite_cycles/pkt=30.3 checksum_cycles/nonempty_batch=447.1 checksum_cycles/pkt=47.1 tx_cycles/nonempty_batch=106.3 tx_cycles/pkt=11.2 other_cycles/nonempty_batch=212.4 other_cycles/pkt=22.4 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=13675504 tx_pkts=13675432 tx_drops=72 poll_count=1893346 empty_poll_count=442092 nonempty_poll_count=1451254 work_batches=1451254 rx_mpps=13.676 tx_mpps=13.675 avg_burst=9.42 pkts_per_nonempty_poll=9.42 empty_poll_ratio=0.2335 total_cycles/poll=1094.1 total_cycles/nonempty_batch=1427.4 total_cycles/pkt=151.5 empty_poll_cycles/nonempty_batch=19.6 empty_poll_cycles/empty_poll=64.2 empty_poll_cycles/pkt=2.1 nonempty_poll_cycles/nonempty_batch=1407.8 nonempty_poll_cycles/nonempty_poll=1407.8 nonempty_poll_cycles/pkt=149.4 rx_cycles/nonempty_batch=272.0 rx_cycles/pkt=28.9 parse_cycles/nonempty_batch=110.2 parse_cycles/pkt=11.7 rewrite_cycles/nonempty_batch=270.6 rewrite_cycles/pkt=28.7 checksum_cycles/nonempty_batch=449.0 checksum_cycles/pkt=47.6 tx_cycles/nonempty_batch=102.1 tx_cycles/pkt=10.8 other_cycles/nonempty_batch=223.6 other_cycles/pkt=23.7 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=13722548 tx_pkts=13722484 tx_drops=64 poll_count=1926841 empty_poll_count=471452 nonempty_poll_count=1455389 work_batches=1455389 rx_mpps=13.723 tx_mpps=13.722 avg_burst=9.43 pkts_per_nonempty_poll=9.43 empty_poll_ratio=0.2447 total_cycles/poll=1074.8 total_cycles/nonempty_batch=1423.0 total_cycles/pkt=150.9 empty_poll_cycles/nonempty_batch=20.6 empty_poll_cycles/empty_poll=63.5 empty_poll_cycles/pkt=2.2 nonempty_poll_cycles/nonempty_batch=1402.4 nonempty_poll_cycles/nonempty_poll=1402.4 nonempty_poll_cycles/pkt=148.7 rx_cycles/nonempty_batch=273.8 rx_cycles/pkt=29.0 parse_cycles/nonempty_batch=106.8 parse_cycles/pkt=11.3 rewrite_cycles/nonempty_batch=282.0 rewrite_cycles/pkt=29.9 checksum_cycles/nonempty_batch=443.1 checksum_cycles/pkt=47.0 tx_cycles/nonempty_batch=101.8 tx_cycles/pkt=10.8 other_cycles/nonempty_batch=215.4 other_cycles/pkt=22.8 cpu_ghz=2.100
[profile] queue_id=4 lcore=4 rx_pkts=13691544 tx_pkts=13691448 tx_drops=96 poll_count=1926707 empty_poll_count=473181 nonempty_poll_count=1453526 work_batches=1453526 rx_mpps=13.692 tx_mpps=13.691 avg_burst=9.42 pkts_per_nonempty_poll=9.42 empty_poll_ratio=0.2456 total_cycles/poll=1074.9 total_cycles/nonempty_batch=1424.8 total_cycles/pkt=151.3 empty_poll_cycles/nonempty_batch=20.6 empty_poll_cycles/empty_poll=63.4 empty_poll_cycles/pkt=2.2 nonempty_poll_cycles/nonempty_batch=1404.1 nonempty_poll_cycles/nonempty_poll=1404.1 nonempty_poll_cycles/pkt=149.1 rx_cycles/nonempty_batch=281.9 rx_cycles/pkt=29.9 parse_cycles/nonempty_batch=114.4 parse_cycles/pkt=12.1 rewrite_cycles/nonempty_batch=250.7 rewrite_cycles/pkt=26.6 checksum_cycles/nonempty_batch=434.6 checksum_cycles/pkt=46.1 tx_cycles/nonempty_batch=98.7 tx_cycles/pkt=10.5 other_cycles/nonempty_batch=244.4 other_cycles/pkt=25.9 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=13675148 tx_pkts=13675088 tx_drops=60 poll_count=1912548 empty_poll_count=444247 nonempty_poll_count=1468301 work_batches=1468301 rx_mpps=13.675 tx_mpps=13.675 avg_burst=9.31 pkts_per_nonempty_poll=9.31 empty_poll_ratio=0.2323 total_cycles/poll=1082.9 total_cycles/nonempty_batch=1410.6 total_cycles/pkt=151.5 empty_poll_cycles/nonempty_batch=19.4 empty_poll_cycles/empty_poll=64.2 empty_poll_cycles/pkt=2.1 nonempty_poll_cycles/nonempty_batch=1391.2 nonempty_poll_cycles/nonempty_poll=1391.2 nonempty_poll_cycles/pkt=149.4 rx_cycles/nonempty_batch=267.9 rx_cycles/pkt=28.8 parse_cycles/nonempty_batch=103.4 parse_cycles/pkt=11.1 rewrite_cycles/nonempty_batch=271.5 rewrite_cycles/pkt=29.2 checksum_cycles/nonempty_batch=450.5 checksum_cycles/pkt=48.4 tx_cycles/nonempty_batch=101.1 tx_cycles/pkt=10.9 other_cycles/nonempty_batch=216.1 other_cycles/pkt=23.2 cpu_ghz=2.100
[profile] queue_id=6 lcore=6 rx_pkts=13714944 tx_pkts=13714944 tx_drops=0 poll_count=1927079 empty_poll_count=476029 nonempty_poll_count=1451050 work_batches=1451050 rx_mpps=13.715 tx_mpps=13.715 avg_burst=9.45 pkts_per_nonempty_poll=9.45 empty_poll_ratio=0.2470 total_cycles/poll=1074.7 total_cycles/nonempty_batch=1427.2 total_cycles/pkt=151.0 empty_poll_cycles/nonempty_batch=20.5 empty_poll_cycles/empty_poll=62.5 empty_poll_cycles/pkt=2.2 nonempty_poll_cycles/nonempty_batch=1406.7 nonempty_poll_cycles/nonempty_poll=1406.7 nonempty_poll_cycles/pkt=148.8 rx_cycles/nonempty_batch=283.9 rx_cycles/pkt=30.0 parse_cycles/nonempty_batch=118.3 parse_cycles/pkt=12.5 rewrite_cycles/nonempty_batch=235.0 rewrite_cycles/pkt=24.9 checksum_cycles/nonempty_batch=440.2 checksum_cycles/pkt=46.6 tx_cycles/nonempty_batch=98.3 tx_cycles/pkt=10.4 other_cycles/nonempty_batch=251.4 other_cycles/pkt=26.6 cpu_ghz=2.100
[profile] queue_id=7 lcore=7 rx_pkts=13703068 tx_pkts=13702972 tx_drops=96 poll_count=1879184 empty_poll_count=422557 nonempty_poll_count=1456627 work_batches=1456627 rx_mpps=13.703 tx_mpps=13.703 avg_burst=9.41 pkts_per_nonempty_poll=9.41 empty_poll_ratio=0.2249 total_cycles/poll=1102.4 total_cycles/nonempty_batch=1422.3 total_cycles/pkt=151.2 empty_poll_cycles/nonempty_batch=18.4 empty_poll_cycles/empty_poll=63.6 empty_poll_cycles/pkt=2.0 nonempty_poll_cycles/nonempty_batch=1403.8 nonempty_poll_cycles/nonempty_poll=1403.8 nonempty_poll_cycles/pkt=149.2 rx_cycles/nonempty_batch=275.4 rx_cycles/pkt=29.3 parse_cycles/nonempty_batch=101.3 parse_cycles/pkt=10.8 rewrite_cycles/nonempty_batch=277.7 rewrite_cycles/pkt=29.5 checksum_cycles/nonempty_batch=451.7 checksum_cycles/pkt=48.0 tx_cycles/nonempty_batch=101.7 tx_cycles/pkt=10.8 other_cycles/nonempty_batch=214.5 other_cycles/pkt=22.8 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=13667296 tx_pkts=13667220 tx_drops=76 poll_count=1857538 empty_poll_count=409202 nonempty_poll_count=1448336 work_batches=1448336 rx_mpps=13.667 tx_mpps=13.667 avg_burst=9.44 pkts_per_nonempty_poll=9.44 empty_poll_ratio=0.2203 total_cycles/poll=1115.4 total_cycles/nonempty_batch=1430.6 total_cycles/pkt=151.6 empty_poll_cycles/nonempty_batch=17.9 empty_poll_cycles/empty_poll=63.5 empty_poll_cycles/pkt=1.9 nonempty_poll_cycles/nonempty_batch=1412.6 nonempty_poll_cycles/nonempty_poll=1412.6 nonempty_poll_cycles/pkt=149.7 rx_cycles/nonempty_batch=277.0 rx_cycles/pkt=29.4 parse_cycles/nonempty_batch=104.1 parse_cycles/pkt=11.0 rewrite_cycles/nonempty_batch=279.8 rewrite_cycles/pkt=29.6 checksum_cycles/nonempty_batch=448.9 checksum_cycles/pkt=47.6 tx_cycles/nonempty_batch=104.5 tx_cycles/pkt=11.1 other_cycles/nonempty_batch=216.2 other_cycles/pkt=22.9 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=10846445 tx_pkts=10846377 tx_drops=68 poll_count=8815670 empty_poll_count=7666583 nonempty_poll_count=1149087 work_batches=1149087 rx_mpps=10.846 tx_mpps=10.846 avg_burst=9.44 pkts_per_nonempty_poll=9.44 empty_poll_ratio=0.8697 total_cycles/poll=222.9 total_cycles/nonempty_batch=1710.4 total_cycles/pkt=181.2 empty_poll_cycles/nonempty_batch=302.2 empty_poll_cycles/empty_poll=45.3 empty_poll_cycles/pkt=32.0 nonempty_poll_cycles/nonempty_batch=1408.3 nonempty_poll_cycles/nonempty_poll=1408.3 nonempty_poll_cycles/pkt=149.2 rx_cycles/nonempty_batch=369.0 rx_cycles/pkt=39.1 parse_cycles/nonempty_batch=106.3 parse_cycles/pkt=11.3 rewrite_cycles/nonempty_batch=285.9 rewrite_cycles/pkt=30.3 checksum_cycles/nonempty_batch=443.3 checksum_cycles/pkt=47.0 tx_cycles/nonempty_batch=105.1 tx_cycles/pkt=11.1 other_cycles/nonempty_batch=400.9 other_cycles/pkt=42.5 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=10838158 tx_pkts=10838094 tx_drops=64 poll_count=8795441 empty_poll_count=7649415 nonempty_poll_count=1146026 work_batches=1146026 rx_mpps=10.838 tx_mpps=10.838 avg_burst=9.46 pkts_per_nonempty_poll=9.46 empty_poll_ratio=0.8697 total_cycles/poll=223.5 total_cycles/nonempty_batch=1715.2 total_cycles/pkt=181.4 empty_poll_cycles/nonempty_batch=301.9 empty_poll_cycles/empty_poll=45.2 empty_poll_cycles/pkt=31.9 nonempty_poll_cycles/nonempty_batch=1413.3 nonempty_poll_cycles/nonempty_poll=1413.3 nonempty_poll_cycles/pkt=149.4 rx_cycles/nonempty_batch=369.0 rx_cycles/pkt=39.0 parse_cycles/nonempty_batch=111.2 parse_cycles/pkt=11.8 rewrite_cycles/nonempty_batch=270.3 rewrite_cycles/pkt=28.6 checksum_cycles/nonempty_batch=452.7 checksum_cycles/pkt=47.9 tx_cycles/nonempty_batch=101.2 tx_cycles/pkt=10.7 other_cycles/nonempty_batch=410.9 other_cycles/pkt=43.4 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=10870496 tx_pkts=10870468 tx_drops=28 poll_count=8827534 empty_poll_count=7678102 nonempty_poll_count=1149432 work_batches=1149432 rx_mpps=10.870 tx_mpps=10.870 avg_burst=9.46 pkts_per_nonempty_poll=9.46 empty_poll_ratio=0.8698 total_cycles/poll=222.6 total_cycles/nonempty_batch=1709.8 total_cycles/pkt=180.8 empty_poll_cycles/nonempty_batch=302.4 empty_poll_cycles/empty_poll=45.3 empty_poll_cycles/pkt=32.0 nonempty_poll_cycles/nonempty_batch=1407.4 nonempty_poll_cycles/nonempty_poll=1407.4 nonempty_poll_cycles/pkt=148.8 rx_cycles/nonempty_batch=369.7 rx_cycles/pkt=39.1 parse_cycles/nonempty_batch=108.4 parse_cycles/pkt=11.5 rewrite_cycles/nonempty_batch=281.3 rewrite_cycles/pkt=29.7 checksum_cycles/nonempty_batch=445.1 checksum_cycles/pkt=47.1 tx_cycles/nonempty_batch=101.8 tx_cycles/pkt=10.8 other_cycles/nonempty_batch=403.6 other_cycles/pkt=42.7 cpu_ghz=2.100
[profile] queue_id=4 lcore=4 rx_pkts=10842518 tx_pkts=10842486 tx_drops=32 poll_count=8834530 empty_poll_count=7683858 nonempty_poll_count=1150672 work_batches=1150672 rx_mpps=10.843 tx_mpps=10.842 avg_burst=9.42 pkts_per_nonempty_poll=9.42 empty_poll_ratio=0.8698 total_cycles/poll=222.4 total_cycles/nonempty_batch=1707.7 total_cycles/pkt=181.2 empty_poll_cycles/nonempty_batch=302.1 empty_poll_cycles/empty_poll=45.2 empty_poll_cycles/pkt=32.1 nonempty_poll_cycles/nonempty_batch=1405.6 nonempty_poll_cycles/nonempty_poll=1405.6 nonempty_poll_cycles/pkt=149.2 rx_cycles/nonempty_batch=370.7 rx_cycles/pkt=39.3 parse_cycles/nonempty_batch=121.4 parse_cycles/pkt=12.9 rewrite_cycles/nonempty_batch=243.4 rewrite_cycles/pkt=25.8 checksum_cycles/nonempty_batch=439.3 checksum_cycles/pkt=46.6 tx_cycles/nonempty_batch=98.5 tx_cycles/pkt=10.5 other_cycles/nonempty_batch=434.3 other_cycles/pkt=46.1 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=10822578 tx_pkts=10822546 tx_drops=32 poll_count=8845583 empty_poll_count=7684030 nonempty_poll_count=1161553 work_batches=1161553 rx_mpps=10.823 tx_mpps=10.823 avg_burst=9.32 pkts_per_nonempty_poll=9.32 empty_poll_ratio=0.8687 total_cycles/poll=222.1 total_cycles/nonempty_batch=1691.7 total_cycles/pkt=181.6 empty_poll_cycles/nonempty_batch=299.5 empty_poll_cycles/empty_poll=45.3 empty_poll_cycles/pkt=32.1 nonempty_poll_cycles/nonempty_batch=1392.2 nonempty_poll_cycles/nonempty_poll=1392.2 nonempty_poll_cycles/pkt=149.4 rx_cycles/nonempty_batch=360.7 rx_cycles/pkt=38.7 parse_cycles/nonempty_batch=102.4 parse_cycles/pkt=11.0 rewrite_cycles/nonempty_batch=272.6 rewrite_cycles/pkt=29.3 checksum_cycles/nonempty_batch=449.9 checksum_cycles/pkt=48.3 tx_cycles/nonempty_batch=100.4 tx_cycles/pkt=10.8 other_cycles/nonempty_batch=405.7 other_cycles/pkt=43.5 cpu_ghz=2.100
