initializing port 0 with 6 queues
Port 0 RSS enabled: rss_hf=0x20 reta_size=512 hash_key_size=52
Port 0 MAC: 40 a6 b7 c3 3e 00

Core 1 running in server mode on queue 1. [Ctrl+C to quit]

Core 2 running in server mode on queue 2. [Ctrl+C to quit]

Core 3 running in server mode on queue 3. [Ctrl+C to quit]

Core 4 running in server mode on queue 4. [Ctrl+C to quit]

Core 5 running in server mode on queue 5. [Ctrl+C to quit]

Core 0 running in server mode on queue 0. [Ctrl+C to quit]
[profile] queue_id=4 lcore=4 rx_pkts=18573972 tx_pkts=18573932 tx_drops=40 poll_count=2122070 empty_poll_count=146194 nonempty_poll_count=1975876 work_batches=1975876 rx_mpps=18.574 tx_mpps=18.574 avg_burst=9.40 pkts_per_nonempty_poll=9.40 empty_poll_ratio=0.0689 total_cycles/poll=974.6 total_cycles/nonempty_batch=1046.8 total_cycles/pkt=111.4 empty_poll_cycles/nonempty_batch=3.7 empty_poll_cycles/empty_poll=50.6 empty_poll_cycles/pkt=0.4 nonempty_poll_cycles/nonempty_batch=1043.0 nonempty_poll_cycles/nonempty_poll=1043.0 nonempty_poll_cycles/pkt=111.0 rx_cycles/nonempty_batch=218.7 rx_cycles/pkt=23.3 parse_cycles/nonempty_batch=37.0 parse_cycles/pkt=3.9 rewrite_cycles/nonempty_batch=163.6 rewrite_cycles/pkt=17.4 checksum_cycles/nonempty_batch=315.7 checksum_cycles/pkt=33.6 tx_cycles/nonempty_batch=99.8 tx_cycles/pkt=10.6 other_cycles/nonempty_batch=212.1 other_cycles/pkt=22.6 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=18568156 tx_pkts=18568124 tx_drops=32 poll_count=2100782 empty_poll_count=149855 nonempty_poll_count=1950927 work_batches=1950927 rx_mpps=18.568 tx_mpps=18.568 avg_burst=9.52 pkts_per_nonempty_poll=9.52 empty_poll_ratio=0.0713 total_cycles/poll=984.7 total_cycles/nonempty_batch=1060.3 total_cycles/pkt=111.4 empty_poll_cycles/nonempty_batch=4.0 empty_poll_cycles/empty_poll=51.4 empty_poll_cycles/pkt=0.4 nonempty_poll_cycles/nonempty_batch=1056.4 nonempty_poll_cycles/nonempty_poll=1056.4 nonempty_poll_cycles/pkt=111.0 rx_cycles/nonempty_batch=226.4 rx_cycles/pkt=23.8 parse_cycles/nonempty_batch=38.8 parse_cycles/pkt=4.1 rewrite_cycles/nonempty_batch=165.3 rewrite_cycles/pkt=17.4 checksum_cycles/nonempty_batch=318.6 checksum_cycles/pkt=33.5 tx_cycles/nonempty_batch=101.3 tx_cycles/pkt=10.6 other_cycles/nonempty_batch=209.9 other_cycles/pkt=22.1 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=19197840 tx_pkts=19197808 tx_drops=32 poll_count=1927485 empty_poll_count=132021 nonempty_poll_count=1795464 work_batches=1795464 rx_mpps=19.198 tx_mpps=19.198 avg_burst=10.69 pkts_per_nonempty_poll=10.69 empty_poll_ratio=0.0685 total_cycles/poll=1074.6 total_cycles/nonempty_batch=1153.6 total_cycles/pkt=107.9 empty_poll_cycles/nonempty_batch=3.7 empty_poll_cycles/empty_poll=50.6 empty_poll_cycles/pkt=0.3 nonempty_poll_cycles/nonempty_batch=1149.8 nonempty_poll_cycles/nonempty_poll=1149.8 nonempty_poll_cycles/pkt=107.5 rx_cycles/nonempty_batch=232.7 rx_cycles/pkt=21.8 parse_cycles/nonempty_batch=42.0 parse_cycles/pkt=3.9 rewrite_cycles/nonempty_batch=185.1 rewrite_cycles/pkt=17.3 checksum_cycles/nonempty_batch=344.8 checksum_cycles/pkt=32.2 tx_cycles/nonempty_batch=123.4 tx_cycles/pkt=11.5 other_cycles/nonempty_batch=225.6 other_cycles/pkt=21.1 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=19309412 tx_pkts=19309380 tx_drops=32 poll_count=2006465 empty_poll_count=122064 nonempty_poll_count=1884401 work_batches=1884401 rx_mpps=19.309 tx_mpps=19.309 avg_burst=10.25 pkts_per_nonempty_poll=10.25 empty_poll_ratio=0.0608 total_cycles/poll=1031.6 total_cycles/nonempty_batch=1098.5 total_cycles/pkt=107.2 empty_poll_cycles/nonempty_batch=3.2 empty_poll_cycles/empty_poll=49.9 empty_poll_cycles/pkt=0.3 nonempty_poll_cycles/nonempty_batch=1095.2 nonempty_poll_cycles/nonempty_poll=1095.2 nonempty_poll_cycles/pkt=106.9 rx_cycles/nonempty_batch=214.1 rx_cycles/pkt=20.9 parse_cycles/nonempty_batch=40.4 parse_cycles/pkt=3.9 rewrite_cycles/nonempty_batch=188.7 rewrite_cycles/pkt=18.4 checksum_cycles/nonempty_batch=332.1 checksum_cycles/pkt=32.4 tx_cycles/nonempty_batch=108.2 tx_cycles/pkt=10.6 other_cycles/nonempty_batch=215.0 other_cycles/pkt=21.0 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=18589528 tx_pkts=18589488 tx_drops=40 poll_count=2094885 empty_poll_count=120358 nonempty_poll_count=1974527 work_batches=1974527 rx_mpps=18.590 tx_mpps=18.589 avg_burst=9.41 pkts_per_nonempty_poll=9.41 empty_poll_ratio=0.0575 total_cycles/poll=987.4 total_cycles/nonempty_batch=1047.6 total_cycles/pkt=111.3 empty_poll_cycles/nonempty_batch=3.1 empty_poll_cycles/empty_poll=50.8 empty_poll_cycles/pkt=0.3 nonempty_poll_cycles/nonempty_batch=1044.5 nonempty_poll_cycles/nonempty_poll=1044.5 nonempty_poll_cycles/pkt=110.9 rx_cycles/nonempty_batch=207.3 rx_cycles/pkt=22.0 parse_cycles/nonempty_batch=35.9 parse_cycles/pkt=3.8 rewrite_cycles/nonempty_batch=167.7 rewrite_cycles/pkt=17.8 checksum_cycles/nonempty_batch=312.2 checksum_cycles/pkt=33.2 tx_cycles/nonempty_batch=102.9 tx_cycles/pkt=10.9 other_cycles/nonempty_batch=221.7 other_cycles/pkt=23.5 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=18594148 tx_pkts=18594116 tx_drops=32 poll_count=2098474 empty_poll_count=170487 nonempty_poll_count=1927987 work_batches=1927987 rx_mpps=18.594 tx_mpps=18.594 avg_burst=9.64 pkts_per_nonempty_poll=9.64 empty_poll_ratio=0.0812 total_cycles/poll=985.7 total_cycles/nonempty_batch=1072.9 total_cycles/pkt=111.2 empty_poll_cycles/nonempty_batch=4.7 empty_poll_cycles/empty_poll=53.2 empty_poll_cycles/pkt=0.5 nonempty_poll_cycles/nonempty_batch=1068.2 nonempty_poll_cycles/nonempty_poll=1068.2 nonempty_poll_cycles/pkt=110.8 rx_cycles/nonempty_batch=227.9 rx_cycles/pkt=23.6 parse_cycles/nonempty_batch=41.5 parse_cycles/pkt=4.3 rewrite_cycles/nonempty_batch=161.5 rewrite_cycles/pkt=16.7 checksum_cycles/nonempty_batch=323.5 checksum_cycles/pkt=33.5 tx_cycles/nonempty_batch=104.3 tx_cycles/pkt=10.8 other_cycles/nonempty_batch=214.2 other_cycles/pkt=22.2 cpu_ghz=2.100
[profile] queue_id=4 lcore=4 rx_pkts=18599140 tx_pkts=18599108 tx_drops=32 poll_count=2090555 empty_poll_count=123891 nonempty_poll_count=1966664 work_batches=1966664 rx_mpps=18.599 tx_mpps=18.599 avg_burst=9.46 pkts_per_nonempty_poll=9.46 empty_poll_ratio=0.0593 total_cycles/poll=989.5 total_cycles/nonempty_batch=1051.9 total_cycles/pkt=111.2 empty_poll_cycles/nonempty_batch=3.2 empty_poll_cycles/empty_poll=50.9 empty_poll_cycles/pkt=0.3 nonempty_poll_cycles/nonempty_batch=1048.6 nonempty_poll_cycles/nonempty_poll=1048.6 nonempty_poll_cycles/pkt=110.9 rx_cycles/nonempty_batch=218.5 rx_cycles/pkt=23.1 parse_cycles/nonempty_batch=37.4 parse_cycles/pkt=4.0 rewrite_cycles/nonempty_batch=164.8 rewrite_cycles/pkt=17.4 checksum_cycles/nonempty_batch=318.5 checksum_cycles/pkt=33.7 tx_cycles/nonempty_batch=100.6 tx_cycles/pkt=10.6 other_cycles/nonempty_batch=212.1 other_cycles/pkt=22.4 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=18596352 tx_pkts=18596352 tx_drops=0 poll_count=2085583 empty_poll_count=135125 nonempty_poll_count=1950458 work_batches=1950458 rx_mpps=18.596 tx_mpps=18.596 avg_burst=9.53 pkts_per_nonempty_poll=9.53 empty_poll_ratio=0.0648 total_cycles/poll=991.9 total_cycles/nonempty_batch=1060.6 total_cycles/pkt=111.2 empty_poll_cycles/nonempty_batch=3.6 empty_poll_cycles/empty_poll=51.5 empty_poll_cycles/pkt=0.4 nonempty_poll_cycles/nonempty_batch=1057.1 nonempty_poll_cycles/nonempty_poll=1057.1 nonempty_poll_cycles/pkt=110.9 rx_cycles/nonempty_batch=226.0 rx_cycles/pkt=23.7 parse_cycles/nonempty_batch=38.8 parse_cycles/pkt=4.1 rewrite_cycles/nonempty_batch=165.2 rewrite_cycles/pkt=17.3 checksum_cycles/nonempty_batch=320.8 checksum_cycles/pkt=33.7 tx_cycles/nonempty_batch=100.0 tx_cycles/pkt=10.5 other_cycles/nonempty_batch=209.8 other_cycles/pkt=22.0 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=19202412 tx_pkts=19202348 tx_drops=64 poll_count=1939143 empty_poll_count=137860 nonempty_poll_count=1801283 work_batches=1801283 rx_mpps=19.202 tx_mpps=19.202 avg_burst=10.66 pkts_per_nonempty_poll=10.66 empty_poll_ratio=0.0711 total_cycles/poll=1068.0 total_cycles/nonempty_batch=1149.7 total_cycles/pkt=107.8 empty_poll_cycles/nonempty_batch=3.8 empty_poll_cycles/empty_poll=50.3 empty_poll_cycles/pkt=0.4 nonempty_poll_cycles/nonempty_batch=1145.8 nonempty_poll_cycles/nonempty_poll=1145.8 nonempty_poll_cycles/pkt=107.5 rx_cycles/nonempty_batch=229.2 rx_cycles/pkt=21.5 parse_cycles/nonempty_batch=41.4 parse_cycles/pkt=3.9 rewrite_cycles/nonempty_batch=183.3 rewrite_cycles/pkt=17.2 checksum_cycles/nonempty_batch=344.4 checksum_cycles/pkt=32.3 tx_cycles/nonempty_batch=123.7 tx_cycles/pkt=11.6 other_cycles/nonempty_batch=227.7 other_cycles/pkt=21.4 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=14657105 tx_pkts=14657077 tx_drops=28 poll_count=9973189 empty_poll_count=8536324 nonempty_poll_count=1436865 work_batches=1436865 rx_mpps=14.657 tx_mpps=14.657 avg_burst=10.20 pkts_per_nonempty_poll=10.20 empty_poll_ratio=0.8559 total_cycles/poll=195.3 total_cycles/nonempty_batch=1355.6 total_cycles/pkt=132.9 empty_poll_cycles/nonempty_batch=264.1 empty_poll_cycles/empty_poll=44.4 empty_poll_cycles/pkt=25.9 nonempty_poll_cycles/nonempty_batch=1091.5 nonempty_poll_cycles/nonempty_poll=1091.5 nonempty_poll_cycles/pkt=107.0 rx_cycles/nonempty_batch=300.3 rx_cycles/pkt=29.4 parse_cycles/nonempty_batch=41.0 parse_cycles/pkt=4.0 rewrite_cycles/nonempty_batch=189.4 rewrite_cycles/pkt=18.6 checksum_cycles/nonempty_batch=329.4 checksum_cycles/pkt=32.3 tx_cycles/nonempty_batch=107.2 tx_cycles/pkt=10.5 other_cycles/nonempty_batch=388.3 other_cycles/pkt=38.1 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=14128300 tx_pkts=14128260 tx_drops=40 poll_count=10023630 empty_poll_count=8528120 nonempty_poll_count=1495510 work_batches=1495510 rx_mpps=14.128 tx_mpps=14.128 avg_burst=9.45 pkts_per_nonempty_poll=9.45 empty_poll_ratio=0.8508 total_cycles/poll=194.3 total_cycles/nonempty_batch=1302.0 total_cycles/pkt=137.8 empty_poll_cycles/nonempty_batch=253.5 empty_poll_cycles/empty_poll=44.4 empty_poll_cycles/pkt=26.8 nonempty_poll_cycles/nonempty_batch=1048.5 nonempty_poll_cycles/nonempty_poll=1048.5 nonempty_poll_cycles/pkt=111.0 rx_cycles/nonempty_batch=292.6 rx_cycles/pkt=31.0 parse_cycles/nonempty_batch=35.7 parse_cycles/pkt=3.8 rewrite_cycles/nonempty_batch=165.9 rewrite_cycles/pkt=17.6 checksum_cycles/nonempty_batch=312.8 checksum_cycles/pkt=33.1 tx_cycles/nonempty_batch=102.7 tx_cycles/pkt=10.9 other_cycles/nonempty_batch=392.3 other_cycles/pkt=41.5 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=14120728 tx_pkts=14120696 tx_drops=32 poll_count=10055033 empty_poll_count=8585198 nonempty_poll_count=1469835 work_batches=1469835 rx_mpps=14.121 tx_mpps=14.121 avg_burst=9.61 pkts_per_nonempty_poll=9.61 empty_poll_ratio=0.8538 total_cycles/poll=193.6 total_cycles/nonempty_batch=1324.2 total_cycles/pkt=137.8 empty_poll_cycles/nonempty_batch=260.0 empty_poll_cycles/empty_poll=44.5 empty_poll_cycles/pkt=27.1 nonempty_poll_cycles/nonempty_batch=1064.2 nonempty_poll_cycles/nonempty_poll=1064.2 nonempty_poll_cycles/pkt=110.8 rx_cycles/nonempty_batch=312.1 rx_cycles/pkt=32.5 parse_cycles/nonempty_batch=41.2 parse_cycles/pkt=4.3 rewrite_cycles/nonempty_batch=162.1 rewrite_cycles/pkt=16.9 checksum_cycles/nonempty_batch=320.5 checksum_cycles/pkt=33.4 tx_cycles/nonempty_batch=104.0 tx_cycles/pkt=10.8 other_cycles/nonempty_batch=384.4 other_cycles/pkt=40.0 cpu_ghz=2.100
[profile] queue_id=4 lcore=4 rx_pkts=14120356 tx_pkts=14120300 tx_drops=56 poll_count=10052789 empty_poll_count=8553877 nonempty_poll_count=1498912 work_batches=1498912 rx_mpps=14.120 tx_mpps=14.120 avg_burst=9.42 pkts_per_nonempty_poll=9.42 empty_poll_ratio=0.8509 total_cycles/poll=193.6 total_cycles/nonempty_batch=1298.7 total_cycles/pkt=137.9 empty_poll_cycles/nonempty_batch=253.8 empty_poll_cycles/empty_poll=44.5 empty_poll_cycles/pkt=26.9 nonempty_poll_cycles/nonempty_batch=1044.9 nonempty_poll_cycles/nonempty_poll=1044.9 nonempty_poll_cycles/pkt=110.9 rx_cycles/nonempty_batch=300.3 rx_cycles/pkt=31.9 parse_cycles/nonempty_batch=37.5 parse_cycles/pkt=4.0 rewrite_cycles/nonempty_batch=165.7 rewrite_cycles/pkt=17.6 checksum_cycles/nonempty_batch=316.0 checksum_cycles/pkt=33.5 tx_cycles/nonempty_batch=99.4 tx_cycles/pkt=10.6 other_cycles/nonempty_batch=379.7 other_cycles/pkt=40.3 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=14110934 tx_pkts=14110906 tx_drops=28 poll_count=10055666 empty_poll_count=8570162 nonempty_poll_count=1485504 work_batches=1485504 rx_mpps=14.111 tx_mpps=14.111 avg_burst=9.50 pkts_per_nonempty_poll=9.50 empty_poll_ratio=0.8523 total_cycles/poll=193.6 total_cycles/nonempty_batch=1310.4 total_cycles/pkt=137.9 empty_poll_cycles/nonempty_batch=256.6 empty_poll_cycles/empty_poll=44.5 empty_poll_cycles/pkt=27.0 nonempty_poll_cycles/nonempty_batch=1053.8 nonempty_poll_cycles/nonempty_poll=1053.8 nonempty_poll_cycles/pkt=110.9 rx_cycles/nonempty_batch=310.6 rx_cycles/pkt=32.7 parse_cycles/nonempty_batch=38.7 parse_cycles/pkt=4.1 rewrite_cycles/nonempty_batch=165.3 rewrite_cycles/pkt=17.4 checksum_cycles/nonempty_batch=319.2 checksum_cycles/pkt=33.6 tx_cycles/nonempty_batch=98.9 tx_cycles/pkt=10.4 other_cycles/nonempty_batch=377.8 other_cycles/pkt=39.8 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=14580341 tx_pkts=14580309 tx_drops=32 poll_count=9940713 empty_poll_count=8572994 nonempty_poll_count=1367719 work_batches=1367719 rx_mpps=14.580 tx_mpps=14.580 avg_burst=10.66 pkts_per_nonempty_poll=10.66 empty_poll_ratio=0.8624 total_cycles/poll=196.0 total_cycles/nonempty_batch=1424.6 total_cycles/pkt=133.6 empty_poll_cycles/nonempty_batch=278.6 empty_poll_cycles/empty_poll=44.5 empty_poll_cycles/pkt=26.1 nonempty_poll_cycles/nonempty_batch=1146.0 nonempty_poll_cycles/nonempty_poll=1146.0 nonempty_poll_cycles/pkt=107.5 rx_cycles/nonempty_batch=322.4 rx_cycles/pkt=30.2 parse_cycles/nonempty_batch=41.0 parse_cycles/pkt=3.8 rewrite_cycles/nonempty_batch=182.9 rewrite_cycles/pkt=17.2 checksum_cycles/nonempty_batch=343.7 checksum_cycles/pkt=32.2 tx_cycles/nonempty_batch=122.3 tx_cycles/pkt=11.5 other_cycles/nonempty_batch=412.3 other_cycles/pkt=38.7 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=35168102 empty_poll_count=35168102 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.4 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.4 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=35168259 empty_poll_count=35168259 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.4 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.4 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=35174894 empty_poll_count=35174894 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.4 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.4 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=4 lcore=4 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=35172196 empty_poll_count=35172196 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.4 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.4 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=35166106 empty_poll_count=35166106 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.4 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.4 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=35176104 empty_poll_count=35176104 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.4 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.4 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=35170321 empty_poll_count=35170321 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.4 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.4 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=35171564 empty_poll_count=35171564 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.4 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.4 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=35171728 empty_poll_count=35171728 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.4 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.4 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
[profile] queue_id=4 lcore=4 rx_pkts=0 tx_pkts=0 tx_drops=0 poll_count=35173044 empty_poll_count=35173044 nonempty_poll_count=0 work_batches=0 rx_mpps=0.000 tx_mpps=0.000 avg_burst=0.00 pkts_per_nonempty_poll=0.00 empty_poll_ratio=1.0000 total_cycles/poll=44.4 total_cycles/nonempty_batch=0.0 total_cycles/pkt=0.0 empty_poll_cycles/nonempty_batch=0.0 empty_poll_cycles/empty_poll=44.4 empty_poll_cycles/pkt=0.0 nonempty_poll_cycles/nonempty_batch=0.0 nonempty_poll_cycles/nonempty_poll=0.0 nonempty_poll_cycles/pkt=0.0 rx_cycles/nonempty_batch=0.0 rx_cycles/pkt=0.0 parse_cycles/nonempty_batch=0.0 parse_cycles/pkt=0.0 rewrite_cycles/nonempty_batch=0.0 rewrite_cycles/pkt=0.0 checksum_cycles/nonempty_batch=0.0 checksum_cycles/pkt=0.0 tx_cycles/nonempty_batch=0.0 tx_cycles/pkt=0.0 other_cycles/nonempty_batch=0.0 other_cycles/pkt=0.0 cpu_ghz=2.100
