initializing port 0 with 8 queues
Checksum mode selected: preserve
TX offloads: requested=0x0 supported=0x119fbf enabled=0x0
Port 0 RSS enabled: rss_hf=0x20 reta_size=512 hash_key_size=52
Port 0 MAC: 40 a6 b7 c3 3e 00

Core 1 running in server mode on queue 1. [Ctrl+C to quit]

Core 2 running in server mode on queue 2. [Ctrl+C to quit]

Core 3 running in server mode on queue 3. [Ctrl+C to quit]

Core 4 running in server mode on queue 4. [Ctrl+C to quit]

Core 5 running in server mode on queue 5. [Ctrl+C to quit]

Core 6 running in server mode on queue 6. [Ctrl+C to quit]

Core 7 running in server mode on queue 7. [Ctrl+C to quit]

Core 0 running in server mode on queue 0. [Ctrl+C to quit]
[profile] queue_id=6 lcore=6 rx_pkts=14490900 tx_pkts=14490900 tx_drops=0 poll_count=1576809 empty_poll_count=156202 nonempty_poll_count=1420607 work_batches=1420607 rx_mpps=14.491 tx_mpps=14.491 avg_burst=10.20 pkts_per_nonempty_poll=10.20 empty_poll_ratio=0.0991 total_cycles/poll=1315.5 total_cycles/nonempty_batch=1460.1 total_cycles/pkt=143.1 empty_poll_cycles/nonempty_batch=6.6 empty_poll_cycles/empty_poll=60.4 empty_poll_cycles/pkt=0.7 nonempty_poll_cycles/nonempty_batch=1453.5 nonempty_poll_cycles/nonempty_poll=1453.5 nonempty_poll_cycles/pkt=142.5 rx_cycles/nonempty_batch=374.0 rx_cycles/pkt=36.7 parse_cycles/nonempty_batch=146.5 parse_cycles/pkt=14.4 rewrite_cycles/nonempty_batch=358.7 rewrite_cycles/pkt=35.2 checksum_cycles/nonempty_batch=20.3 checksum_cycles/pkt=2.0 tx_cycles/nonempty_batch=346.5 tx_cycles/pkt=34.0 other_cycles/nonempty_batch=214.1 other_cycles/pkt=21.0 cpu_ghz=2.100
[profile] queue_id=7 lcore=7 rx_pkts=14490792 tx_pkts=14490792 tx_drops=0 poll_count=1609054 empty_poll_count=197597 nonempty_poll_count=1411457 work_batches=1411457 rx_mpps=14.491 tx_mpps=14.491 avg_burst=10.27 pkts_per_nonempty_poll=10.27 empty_poll_ratio=0.1228 total_cycles/poll=1288.7 total_cycles/nonempty_batch=1469.1 total_cycles/pkt=143.1 empty_poll_cycles/nonempty_batch=8.0 empty_poll_cycles/empty_poll=57.4 empty_poll_cycles/pkt=0.8 nonempty_poll_cycles/nonempty_batch=1461.0 nonempty_poll_cycles/nonempty_poll=1461.0 nonempty_poll_cycles/pkt=142.3 rx_cycles/nonempty_batch=392.6 rx_cycles/pkt=38.2 parse_cycles/nonempty_batch=147.8 parse_cycles/pkt=14.4 rewrite_cycles/nonempty_batch=361.3 rewrite_cycles/pkt=35.2 checksum_cycles/nonempty_batch=20.2 checksum_cycles/pkt=2.0 tx_cycles/nonempty_batch=337.5 tx_cycles/pkt=32.9 other_cycles/nonempty_batch=209.6 other_cycles/pkt=20.4 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=14490152 tx_pkts=14490152 tx_drops=0 poll_count=1590986 empty_poll_count=186165 nonempty_poll_count=1404821 work_batches=1404821 rx_mpps=14.490 tx_mpps=14.490 avg_burst=10.31 pkts_per_nonempty_poll=10.31 empty_poll_ratio=0.1170 total_cycles/poll=1303.5 total_cycles/nonempty_batch=1476.2 total_cycles/pkt=143.1 empty_poll_cycles/nonempty_batch=7.8 empty_poll_cycles/empty_poll=58.6 empty_poll_cycles/pkt=0.8 nonempty_poll_cycles/nonempty_batch=1468.4 nonempty_poll_cycles/nonempty_poll=1468.4 nonempty_poll_cycles/pkt=142.4 rx_cycles/nonempty_batch=378.6 rx_cycles/pkt=36.7 parse_cycles/nonempty_batch=150.3 parse_cycles/pkt=14.6 rewrite_cycles/nonempty_batch=362.4 rewrite_cycles/pkt=35.1 checksum_cycles/nonempty_batch=21.2 checksum_cycles/pkt=2.1 tx_cycles/nonempty_batch=350.0 tx_cycles/pkt=33.9 other_cycles/nonempty_batch=213.8 other_cycles/pkt=20.7 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=14490836 tx_pkts=14490836 tx_drops=0 poll_count=1572157 empty_poll_count=163938 nonempty_poll_count=1408219 work_batches=1408219 rx_mpps=14.491 tx_mpps=14.491 avg_burst=10.29 pkts_per_nonempty_poll=10.29 empty_poll_ratio=0.1043 total_cycles/poll=1319.2 total_cycles/nonempty_batch=1472.8 total_cycles/pkt=143.1 empty_poll_cycles/nonempty_batch=6.9 empty_poll_cycles/empty_poll=59.2 empty_poll_cycles/pkt=0.7 nonempty_poll_cycles/nonempty_batch=1465.9 nonempty_poll_cycles/nonempty_poll=1465.9 nonempty_poll_cycles/pkt=142.5 rx_cycles/nonempty_batch=373.3 rx_cycles/pkt=36.3 parse_cycles/nonempty_batch=153.4 parse_cycles/pkt=14.9 rewrite_cycles/nonempty_batch=363.6 rewrite_cycles/pkt=35.3 checksum_cycles/nonempty_batch=20.2 checksum_cycles/pkt=2.0 tx_cycles/nonempty_batch=356.8 tx_cycles/pkt=34.7 other_cycles/nonempty_batch=205.6 other_cycles/pkt=20.0 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=14490948 tx_pkts=14490948 tx_drops=0 poll_count=1639386 empty_poll_count=226706 nonempty_poll_count=1412680 work_batches=1412680 rx_mpps=14.491 tx_mpps=14.491 avg_burst=10.26 pkts_per_nonempty_poll=10.26 empty_poll_ratio=0.1383 total_cycles/poll=1264.3 total_cycles/nonempty_batch=1467.2 total_cycles/pkt=143.0 empty_poll_cycles/nonempty_batch=10.1 empty_poll_cycles/empty_poll=62.7 empty_poll_cycles/pkt=1.0 nonempty_poll_cycles/nonempty_batch=1457.1 nonempty_poll_cycles/nonempty_poll=1457.1 nonempty_poll_cycles/pkt=142.0 rx_cycles/nonempty_batch=380.4 rx_cycles/pkt=37.1 parse_cycles/nonempty_batch=153.5 parse_cycles/pkt=15.0 rewrite_cycles/nonempty_batch=353.3 rewrite_cycles/pkt=34.4 checksum_cycles/nonempty_batch=20.4 checksum_cycles/pkt=2.0 tx_cycles/nonempty_batch=354.4 tx_cycles/pkt=34.5 other_cycles/nonempty_batch=205.1 other_cycles/pkt=20.0 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=14490690 tx_pkts=14490690 tx_drops=0 poll_count=1575124 empty_poll_count=166602 nonempty_poll_count=1408522 work_batches=1408522 rx_mpps=14.491 tx_mpps=14.491 avg_burst=10.29 pkts_per_nonempty_poll=10.29 empty_poll_ratio=0.1058 total_cycles/poll=1316.6 total_cycles/nonempty_batch=1472.4 total_cycles/pkt=143.1 empty_poll_cycles/nonempty_batch=7.0 empty_poll_cycles/empty_poll=59.4 empty_poll_cycles/pkt=0.7 nonempty_poll_cycles/nonempty_batch=1465.4 nonempty_poll_cycles/nonempty_poll=1465.4 nonempty_poll_cycles/pkt=142.4 rx_cycles/nonempty_batch=372.6 rx_cycles/pkt=36.2 parse_cycles/nonempty_batch=154.8 parse_cycles/pkt=15.0 rewrite_cycles/nonempty_batch=364.1 rewrite_cycles/pkt=35.4 checksum_cycles/nonempty_batch=20.1 checksum_cycles/pkt=2.0 tx_cycles/nonempty_batch=354.8 tx_cycles/pkt=34.5 other_cycles/nonempty_batch=206.0 other_cycles/pkt=20.0 cpu_ghz=2.100
[profile] queue_id=4 lcore=4 rx_pkts=14491060 tx_pkts=14491060 tx_drops=0 poll_count=1601756 empty_poll_count=184822 nonempty_poll_count=1416934 work_batches=1416934 rx_mpps=14.491 tx_mpps=14.491 avg_burst=10.23 pkts_per_nonempty_poll=10.23 empty_poll_ratio=0.1154 total_cycles/poll=1294.6 total_cycles/nonempty_batch=1463.4 total_cycles/pkt=143.1 empty_poll_cycles/nonempty_batch=7.7 empty_poll_cycles/empty_poll=58.9 empty_poll_cycles/pkt=0.8 nonempty_poll_cycles/nonempty_batch=1455.7 nonempty_poll_cycles/nonempty_poll=1455.7 nonempty_poll_cycles/pkt=142.3 rx_cycles/nonempty_batch=375.0 rx_cycles/pkt=36.7 parse_cycles/nonempty_batch=150.8 parse_cycles/pkt=14.7 rewrite_cycles/nonempty_batch=348.2 rewrite_cycles/pkt=34.0 checksum_cycles/nonempty_batch=20.4 checksum_cycles/pkt=2.0 tx_cycles/nonempty_batch=350.4 tx_cycles/pkt=34.3 other_cycles/nonempty_batch=218.6 other_cycles/pkt=21.4 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=14490688 tx_pkts=14490688 tx_drops=0 poll_count=1663971 empty_poll_count=240152 nonempty_poll_count=1423819 work_batches=1423819 rx_mpps=14.491 tx_mpps=14.491 avg_burst=10.18 pkts_per_nonempty_poll=10.18 empty_poll_ratio=0.1443 total_cycles/poll=1245.3 total_cycles/nonempty_batch=1455.4 total_cycles/pkt=143.0 empty_poll_cycles/nonempty_batch=10.7 empty_poll_cycles/empty_poll=63.5 empty_poll_cycles/pkt=1.1 nonempty_poll_cycles/nonempty_batch=1444.7 nonempty_poll_cycles/nonempty_poll=1444.7 nonempty_poll_cycles/pkt=141.9 rx_cycles/nonempty_batch=379.7 rx_cycles/pkt=37.3 parse_cycles/nonempty_batch=153.9 parse_cycles/pkt=15.1 rewrite_cycles/nonempty_batch=352.1 rewrite_cycles/pkt=34.6 checksum_cycles/nonempty_batch=20.3 checksum_cycles/pkt=2.0 tx_cycles/nonempty_batch=345.3 tx_cycles/pkt=33.9 other_cycles/nonempty_batch=204.2 other_cycles/pkt=20.1 cpu_ghz=2.100
[profile] queue_id=6 lcore=6 rx_pkts=14490704 tx_pkts=14490704 tx_drops=0 poll_count=1606115 empty_poll_count=181948 nonempty_poll_count=1424167 work_batches=1424167 rx_mpps=14.491 tx_mpps=14.491 avg_burst=10.17 pkts_per_nonempty_poll=10.17 empty_poll_ratio=0.1133 total_cycles/poll=1291.0 total_cycles/nonempty_batch=1456.0 total_cycles/pkt=143.1 empty_poll_cycles/nonempty_batch=7.6 empty_poll_cycles/empty_poll=59.3 empty_poll_cycles/pkt=0.7 nonempty_poll_cycles/nonempty_batch=1448.4 nonempty_poll_cycles/nonempty_poll=1448.4 nonempty_poll_cycles/pkt=142.3 rx_cycles/nonempty_batch=378.3 rx_cycles/pkt=37.2 parse_cycles/nonempty_batch=151.4 parse_cycles/pkt=14.9 rewrite_cycles/nonempty_batch=349.3 rewrite_cycles/pkt=34.3 checksum_cycles/nonempty_batch=20.2 checksum_cycles/pkt=2.0 tx_cycles/nonempty_batch=346.3 tx_cycles/pkt=34.0 other_cycles/nonempty_batch=210.5 other_cycles/pkt=20.7 cpu_ghz=2.100
[profile] queue_id=7 lcore=7 rx_pkts=14490940 tx_pkts=14490940 tx_drops=0 poll_count=1630810 empty_poll_count=214943 nonempty_poll_count=1415867 work_batches=1415867 rx_mpps=14.491 tx_mpps=14.491 avg_burst=10.23 pkts_per_nonempty_poll=10.23 empty_poll_ratio=0.1318 total_cycles/poll=1271.1 total_cycles/nonempty_batch=1464.0 total_cycles/pkt=143.0 empty_poll_cycles/nonempty_batch=9.1 empty_poll_cycles/empty_poll=59.7 empty_poll_cycles/pkt=0.9 nonempty_poll_cycles/nonempty_batch=1455.0 nonempty_poll_cycles/nonempty_poll=1455.0 nonempty_poll_cycles/pkt=142.2 rx_cycles/nonempty_batch=391.3 rx_cycles/pkt=38.2 parse_cycles/nonempty_batch=151.3 parse_cycles/pkt=14.8 rewrite_cycles/nonempty_batch=353.9 rewrite_cycles/pkt=34.6 checksum_cycles/nonempty_batch=20.4 checksum_cycles/pkt=2.0 tx_cycles/nonempty_batch=341.4 tx_cycles/pkt=33.4 other_cycles/nonempty_batch=205.8 other_cycles/pkt=20.1 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=14490744 tx_pkts=14490744 tx_drops=0 poll_count=1623282 empty_poll_count=210423 nonempty_poll_count=1412859 work_batches=1412859 rx_mpps=14.491 tx_mpps=14.491 avg_burst=10.26 pkts_per_nonempty_poll=10.26 empty_poll_ratio=0.1296 total_cycles/poll=1277.0 total_cycles/nonempty_batch=1467.2 total_cycles/pkt=143.1 empty_poll_cycles/nonempty_batch=9.0 empty_poll_cycles/empty_poll=60.1 empty_poll_cycles/pkt=0.9 nonempty_poll_cycles/nonempty_batch=1458.2 nonempty_poll_cycles/nonempty_poll=1458.2 nonempty_poll_cycles/pkt=142.2 rx_cycles/nonempty_batch=380.6 rx_cycles/pkt=37.1 parse_cycles/nonempty_batch=153.2 parse_cycles/pkt=14.9 rewrite_cycles/nonempty_batch=353.3 rewrite_cycles/pkt=34.4 checksum_cycles/nonempty_batch=21.3 checksum_cycles/pkt=2.1 tx_cycles/nonempty_batch=349.3 tx_cycles/pkt=34.1 other_cycles/nonempty_batch=209.4 other_cycles/pkt=20.4 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=14490744 tx_pkts=14490744 tx_drops=0 poll_count=1586711 empty_poll_count=177895 nonempty_poll_count=1408816 work_batches=1408816 rx_mpps=14.491 tx_mpps=14.491 avg_burst=10.29 pkts_per_nonempty_poll=10.29 empty_poll_ratio=0.1121 total_cycles/poll=1306.8 total_cycles/nonempty_batch=1471.8 total_cycles/pkt=143.1 empty_poll_cycles/nonempty_batch=7.4 empty_poll_cycles/empty_poll=58.6 empty_poll_cycles/pkt=0.7 nonempty_poll_cycles/nonempty_batch=1464.4 nonempty_poll_cycles/nonempty_poll=1464.4 nonempty_poll_cycles/pkt=142.4 rx_cycles/nonempty_batch=376.8 rx_cycles/pkt=36.6 parse_cycles/nonempty_batch=153.6 parse_cycles/pkt=14.9 rewrite_cycles/nonempty_batch=359.7 rewrite_cycles/pkt=35.0 checksum_cycles/nonempty_batch=20.1 checksum_cycles/pkt=2.0 tx_cycles/nonempty_batch=356.0 tx_cycles/pkt=34.6 other_cycles/nonempty_batch=205.6 other_cycles/pkt=20.0 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=14490772 tx_pkts=14490772 tx_drops=0 poll_count=1624769 empty_poll_count=213437 nonempty_poll_count=1411332 work_batches=1411332 rx_mpps=14.491 tx_mpps=14.491 avg_burst=10.27 pkts_per_nonempty_poll=10.27 empty_poll_ratio=0.1314 total_cycles/poll=1275.8 total_cycles/nonempty_batch=1468.7 total_cycles/pkt=143.0 empty_poll_cycles/nonempty_batch=8.8 empty_poll_cycles/empty_poll=58.4 empty_poll_cycles/pkt=0.9 nonempty_poll_cycles/nonempty_batch=1459.9 nonempty_poll_cycles/nonempty_poll=1459.9 nonempty_poll_cycles/pkt=142.2 rx_cycles/nonempty_batch=379.5 rx_cycles/pkt=37.0 parse_cycles/nonempty_batch=153.7 parse_cycles/pkt=15.0 rewrite_cycles/nonempty_batch=355.0 rewrite_cycles/pkt=34.6 checksum_cycles/nonempty_batch=20.6 checksum_cycles/pkt=2.0 tx_cycles/nonempty_batch=354.3 tx_cycles/pkt=34.5 other_cycles/nonempty_batch=205.7 other_cycles/pkt=20.0 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=14490452 tx_pkts=14490452 tx_drops=0 poll_count=1566348 empty_poll_count=158350 nonempty_poll_count=1407998 work_batches=1407998 rx_mpps=14.490 tx_mpps=14.490 avg_burst=10.29 pkts_per_nonempty_poll=10.29 empty_poll_ratio=0.1011 total_cycles/poll=1324.2 total_cycles/nonempty_batch=1473.2 total_cycles/pkt=143.1 empty_poll_cycles/nonempty_batch=6.7 empty_poll_cycles/empty_poll=60.0 empty_poll_cycles/pkt=0.7 nonempty_poll_cycles/nonempty_batch=1466.4 nonempty_poll_cycles/nonempty_poll=1466.4 nonempty_poll_cycles/pkt=142.5 rx_cycles/nonempty_batch=372.7 rx_cycles/pkt=36.2 parse_cycles/nonempty_batch=153.5 parse_cycles/pkt=14.9 rewrite_cycles/nonempty_batch=364.2 rewrite_cycles/pkt=35.4 checksum_cycles/nonempty_batch=20.4 checksum_cycles/pkt=2.0 tx_cycles/nonempty_batch=355.4 tx_cycles/pkt=34.5 other_cycles/nonempty_batch=206.9 other_cycles/pkt=20.1 cpu_ghz=2.100
[profile] queue_id=4 lcore=4 rx_pkts=14490836 tx_pkts=14490836 tx_drops=0 poll_count=1588738 empty_poll_count=172087 nonempty_poll_count=1416651 work_batches=1416651 rx_mpps=14.491 tx_mpps=14.491 avg_burst=10.23 pkts_per_nonempty_poll=10.23 empty_poll_ratio=0.1083 total_cycles/poll=1305.2 total_cycles/nonempty_batch=1463.8 total_cycles/pkt=143.1 empty_poll_cycles/nonempty_batch=7.3 empty_poll_cycles/empty_poll=59.7 empty_poll_cycles/pkt=0.7 nonempty_poll_cycles/nonempty_batch=1456.5 nonempty_poll_cycles/nonempty_poll=1456.5 nonempty_poll_cycles/pkt=142.4 rx_cycles/nonempty_batch=373.2 rx_cycles/pkt=36.5 parse_cycles/nonempty_batch=151.2 parse_cycles/pkt=14.8 rewrite_cycles/nonempty_batch=347.7 rewrite_cycles/pkt=34.0 checksum_cycles/nonempty_batch=20.4 checksum_cycles/pkt=2.0 tx_cycles/nonempty_batch=351.8 tx_cycles/pkt=34.4 other_cycles/nonempty_batch=219.5 other_cycles/pkt=21.5 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=14490656 tx_pkts=14490656 tx_drops=0 poll_count=1669482 empty_poll_count=247502 nonempty_poll_count=1421980 work_batches=1421980 rx_mpps=14.491 tx_mpps=14.491 avg_burst=10.19 pkts_per_nonempty_poll=10.19 empty_poll_ratio=0.1483 total_cycles/poll=1241.2 total_cycles/nonempty_batch=1457.2 total_cycles/pkt=143.0 empty_poll_cycles/nonempty_batch=10.2 empty_poll_cycles/empty_poll=58.8 empty_poll_cycles/pkt=1.0 nonempty_poll_cycles/nonempty_batch=1447.0 nonempty_poll_cycles/nonempty_poll=1447.0 nonempty_poll_cycles/pkt=142.0 rx_cycles/nonempty_batch=381.4 rx_cycles/pkt=37.4 parse_cycles/nonempty_batch=155.3 parse_cycles/pkt=15.2 rewrite_cycles/nonempty_batch=352.1 rewrite_cycles/pkt=34.6 checksum_cycles/nonempty_batch=20.4 checksum_cycles/pkt=2.0 tx_cycles/nonempty_batch=343.7 tx_cycles/pkt=33.7 other_cycles/nonempty_batch=204.3 other_cycles/pkt=20.0 cpu_ghz=2.100
[profile] queue_id=6 lcore=6 rx_pkts=14490660 tx_pkts=14490660 tx_drops=0 poll_count=1617984 empty_poll_count=194201 nonempty_poll_count=1423783 work_batches=1423783 rx_mpps=14.491 tx_mpps=14.491 avg_burst=10.18 pkts_per_nonempty_poll=10.18 empty_poll_ratio=0.1200 total_cycles/poll=1281.2 total_cycles/nonempty_batch=1455.9 total_cycles/pkt=143.1 empty_poll_cycles/nonempty_batch=8.0 empty_poll_cycles/empty_poll=58.8 empty_poll_cycles/pkt=0.8 nonempty_poll_cycles/nonempty_batch=1447.9 nonempty_poll_cycles/nonempty_poll=1447.9 nonempty_poll_cycles/pkt=142.3 rx_cycles/nonempty_batch=381.5 rx_cycles/pkt=37.5 parse_cycles/nonempty_batch=151.7 parse_cycles/pkt=14.9 rewrite_cycles/nonempty_batch=348.0 rewrite_cycles/pkt=34.2 checksum_cycles/nonempty_batch=20.2 checksum_cycles/pkt=2.0 tx_cycles/nonempty_batch=343.7 tx_cycles/pkt=33.8 other_cycles/nonempty_batch=210.9 other_cycles/pkt=20.7 cpu_ghz=2.100
[profile] queue_id=7 lcore=7 rx_pkts=14490764 tx_pkts=14490764 tx_drops=0 poll_count=1639543 empty_poll_count=223349 nonempty_poll_count=1416194 work_batches=1416194 rx_mpps=14.491 tx_mpps=14.491 avg_burst=10.23 pkts_per_nonempty_poll=10.23 empty_poll_ratio=0.1362 total_cycles/poll=1264.1 total_cycles/nonempty_batch=1463.4 total_cycles/pkt=143.0 empty_poll_cycles/nonempty_batch=9.7 empty_poll_cycles/empty_poll=61.5 empty_poll_cycles/pkt=0.9 nonempty_poll_cycles/nonempty_batch=1453.7 nonempty_poll_cycles/nonempty_poll=1453.7 nonempty_poll_cycles/pkt=142.1 rx_cycles/nonempty_batch=391.8 rx_cycles/pkt=38.3 parse_cycles/nonempty_batch=150.8 parse_cycles/pkt=14.7 rewrite_cycles/nonempty_batch=353.7 rewrite_cycles/pkt=34.6 checksum_cycles/nonempty_batch=20.7 checksum_cycles/pkt=2.0 tx_cycles/nonempty_batch=339.7 tx_cycles/pkt=33.2 other_cycles/nonempty_batch=206.7 other_cycles/pkt=20.2 cpu_ghz=2.100
[profile] queue_id=0 lcore=0 rx_pkts=14489896 tx_pkts=14489896 tx_drops=0 poll_count=1632695 empty_poll_count=220490 nonempty_poll_count=1412205 work_batches=1412205 rx_mpps=14.490 tx_mpps=14.490 avg_burst=10.26 pkts_per_nonempty_poll=10.26 empty_poll_ratio=0.1350 total_cycles/poll=1269.5 total_cycles/nonempty_batch=1467.8 total_cycles/pkt=143.1 empty_poll_cycles/nonempty_batch=9.7 empty_poll_cycles/empty_poll=62.4 empty_poll_cycles/pkt=1.0 nonempty_poll_cycles/nonempty_batch=1458.0 nonempty_poll_cycles/nonempty_poll=1458.0 nonempty_poll_cycles/pkt=142.1 rx_cycles/nonempty_batch=382.3 rx_cycles/pkt=37.3 parse_cycles/nonempty_batch=152.7 parse_cycles/pkt=14.9 rewrite_cycles/nonempty_batch=352.6 rewrite_cycles/pkt=34.4 checksum_cycles/nonempty_batch=21.5 checksum_cycles/pkt=2.1 tx_cycles/nonempty_batch=349.4 tx_cycles/pkt=34.1 other_cycles/nonempty_batch=209.3 other_cycles/pkt=20.4 cpu_ghz=2.100
[profile] queue_id=1 lcore=1 rx_pkts=12473306 tx_pkts=12473306 tx_drops=0 poll_count=6252979 empty_poll_count=5040694 nonempty_poll_count=1212285 work_batches=1212285 rx_mpps=12.473 tx_mpps=12.473 avg_burst=10.29 pkts_per_nonempty_poll=10.29 empty_poll_ratio=0.8061 total_cycles/poll=320.2 total_cycles/nonempty_batch=1651.8 total_cycles/pkt=160.5 empty_poll_cycles/nonempty_batch=186.3 empty_poll_cycles/empty_poll=44.8 empty_poll_cycles/pkt=18.1 nonempty_poll_cycles/nonempty_batch=1465.5 nonempty_poll_cycles/nonempty_poll=1465.5 nonempty_poll_cycles/pkt=142.4 rx_cycles/nonempty_batch=433.9 rx_cycles/pkt=42.2 parse_cycles/nonempty_batch=154.5 parse_cycles/pkt=15.0 rewrite_cycles/nonempty_batch=362.5 rewrite_cycles/pkt=35.2 checksum_cycles/nonempty_batch=20.0 checksum_cycles/pkt=1.9 tx_cycles/nonempty_batch=355.6 tx_cycles/pkt=34.6 other_cycles/nonempty_batch=325.3 other_cycles/pkt=31.6 cpu_ghz=2.100
[profile] queue_id=2 lcore=2 rx_pkts=12471384 tx_pkts=12471384 tx_drops=0 poll_count=6318176 empty_poll_count=5105221 nonempty_poll_count=1212955 work_batches=1212955 rx_mpps=12.471 tx_mpps=12.471 avg_burst=10.28 pkts_per_nonempty_poll=10.28 empty_poll_ratio=0.8080 total_cycles/poll=316.7 total_cycles/nonempty_batch=1649.6 total_cycles/pkt=160.4 empty_poll_cycles/nonempty_batch=189.2 empty_poll_cycles/empty_poll=45.0 empty_poll_cycles/pkt=18.4 nonempty_poll_cycles/nonempty_batch=1460.4 nonempty_poll_cycles/nonempty_poll=1460.4 nonempty_poll_cycles/pkt=142.0 rx_cycles/nonempty_batch=444.0 rx_cycles/pkt=43.2 parse_cycles/nonempty_batch=154.8 parse_cycles/pkt=15.1 rewrite_cycles/nonempty_batch=355.0 rewrite_cycles/pkt=34.5 checksum_cycles/nonempty_batch=20.3 checksum_cycles/pkt=2.0 tx_cycles/nonempty_batch=351.4 tx_cycles/pkt=34.2 other_cycles/nonempty_batch=324.2 other_cycles/pkt=31.5 cpu_ghz=2.100
[profile] queue_id=3 lcore=3 rx_pkts=12469704 tx_pkts=12469704 tx_drops=0 poll_count=6275051 empty_poll_count=5065140 nonempty_poll_count=1209911 work_batches=1209911 rx_mpps=12.470 tx_mpps=12.470 avg_burst=10.31 pkts_per_nonempty_poll=10.31 empty_poll_ratio=0.8072 total_cycles/poll=319.1 total_cycles/nonempty_batch=1654.7 total_cycles/pkt=160.6 empty_poll_cycles/nonempty_batch=187.7 empty_poll_cycles/empty_poll=44.8 empty_poll_cycles/pkt=18.2 nonempty_poll_cycles/nonempty_batch=1467.0 nonempty_poll_cycles/nonempty_poll=1467.0 nonempty_poll_cycles/pkt=142.3 rx_cycles/nonempty_batch=438.6 rx_cycles/pkt=42.6 parse_cycles/nonempty_batch=154.4 parse_cycles/pkt=15.0 rewrite_cycles/nonempty_batch=362.0 rewrite_cycles/pkt=35.1 checksum_cycles/nonempty_batch=20.4 checksum_cycles/pkt=2.0 tx_cycles/nonempty_batch=354.1 tx_cycles/pkt=34.4 other_cycles/nonempty_batch=325.3 other_cycles/pkt=31.6 cpu_ghz=2.100
[profile] queue_id=4 lcore=4 rx_pkts=12467659 tx_pkts=12467659 tx_drops=0 poll_count=6298011 empty_poll_count=5077205 nonempty_poll_count=1220806 work_batches=1220806 rx_mpps=12.468 tx_mpps=12.468 avg_burst=10.21 pkts_per_nonempty_poll=10.21 empty_poll_ratio=0.8062 total_cycles/poll=317.8 total_cycles/nonempty_batch=1639.6 total_cycles/pkt=160.5 empty_poll_cycles/nonempty_batch=186.5 empty_poll_cycles/empty_poll=44.8 empty_poll_cycles/pkt=18.3 nonempty_poll_cycles/nonempty_batch=1453.1 nonempty_poll_cycles/nonempty_poll=1453.1 nonempty_poll_cycles/pkt=142.3 rx_cycles/nonempty_batch=436.6 rx_cycles/pkt=42.8 parse_cycles/nonempty_batch=150.0 parse_cycles/pkt=14.7 rewrite_cycles/nonempty_batch=345.5 rewrite_cycles/pkt=33.8 checksum_cycles/nonempty_batch=20.5 checksum_cycles/pkt=2.0 tx_cycles/nonempty_batch=348.5 tx_cycles/pkt=34.1 other_cycles/nonempty_batch=338.4 other_cycles/pkt=33.1 cpu_ghz=2.100
[profile] queue_id=5 lcore=5 rx_pkts=12465904 tx_pkts=12465904 tx_drops=0 poll_count=6385119 empty_poll_count=5159872 nonempty_poll_count=1225247 work_batches=1225247 rx_mpps=12.466 tx_mpps=12.466 avg_burst=10.17 pkts_per_nonempty_poll=10.17 empty_poll_ratio=0.8081 total_cycles/poll=313.2 total_cycles/nonempty_batch=1632.3 total_cycles/pkt=160.4 empty_poll_cycles/nonempty_batch=192.2 empty_poll_cycles/empty_poll=45.6 empty_poll_cycles/pkt=18.9 nonempty_poll_cycles/nonempty_batch=1440.1 nonempty_poll_cycles/nonempty_poll=1440.1 nonempty_poll_cycles/pkt=141.5 rx_cycles/nonempty_batch=445.1 rx_cycles/pkt=43.7 parse_cycles/nonempty_batch=153.0 parse_cycles/pkt=15.0 rewrite_cycles/nonempty_batch=349.2 rewrite_cycles/pkt=34.3 checksum_cycles/nonempty_batch=20.2 checksum_cycles/pkt=2.0 tx_cycles/nonempty_batch=341.8 tx_cycles/pkt=33.6 other_cycles/nonempty_batch=323.0 other_cycles/pkt=31.7 cpu_ghz=2.100
